Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Tasker,DEF,Brighton,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Man Utd,0.0,0.0,0.0,0.0,0,0,0,324,252,N/A
Mitoma,MID,Brighton,6.1,1.9,0.2,i,0,0,0,0,0,3,1,2.74,4.04,6.78,23.76,0,0,0,0,0,0,0,True,0,3,Man Utd,0.0,0.0,0.0,0.0,0,0,0,91,17716,N/A
Georginio,MID,Brighton,5.6,0.3,1.0,a,16,0,0,0,0,3,5,2.90,2.90,5.80,21.59,0,0,0,0,0,0,0,True,0,3,Man Utd,1.6,1.6,5.0,0.8,1,0,1,507,2093,N/A
March,MID,Brighton,5.8,0.0,0.8,a,31,0,0,0,0,0,0,0.02,0.04,0.06,0.58,0,0,0,0,0,0,0,True,0,3,Man Utd,7.4,1.9,23.0,3.2,9,0,1,359,139,N/A
Minteh,MID,Brighton,5.5,2.5,3.8,a,45,0,0,0,1,3,8,5.06,3.81,8.87,34.09,0,0,0,0,0,0,0,True,0,3,Man Utd,9.2,15.5,0.0,2.5,6,0,1,14410,18380,N/A
Enciso,MID,Brighton,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,N/A
Gruda,MID,Brighton,5.4,0.0,0.0,u,0,0,0,0,0,1,1,0.88,1.86,2.74,13.82,0,0,0,0,0,0,0,True,0,3,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,15,N/A
Hinshelwood,MID,Brighton,5.2,1.6,5.0,a,73,0,0,0,3,4,5,2.34,4.94,7.28,27.83,0,0,0,0,0,0,1,True,0,3,Man Utd,4.2,11.6,4.0,2.0,10,0,2,27343,18794,N/A
O'Riley,MID,Brighton,5.5,0.3,0.0,a,0,0,0,0,0,1,0,0.18,1.21,1.39,2.53,0,0,0,0,0,0,0,True,0,3,Man Utd,0.0,0.0,0.0,0.0,0,0,0,180,171,N/A
Sima,MID,Brighton,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,N/A
Ayari,MID,Brighton,4.8,0.4,0.5,a,0,0,0,0,0,3,4,1.15,2.70,3.85,26.85,0,0,0,0,0,0,0,True,0,3,Man Utd,0.0,0.0,0.0,0.0,0,0,0,763,2680,N/A
Baleba,MID,Brighton,4.5,1.5,2.8,a,31,0,0,0,0,0,0,0.72,0.78,1.50,20.40,0,0,0,0,0,0,0,True,0,3,Man Utd,10.4,21.5,2.0,3.4,9,0,1,4822,3862,N/A
Gomez,MID,Brighton,4.9,0.4,0.5,a,58,0,0,0,3,5,1,1.72,6.24,7.96,29.35,0,0,0,0,0,0,1,True,0,3,Man Utd,0.0,1.4,18.0,1.8,4,0,1,1045,4549,N/A
Milner,MID,Brighton,4.9,0.1,0.2,a,58,0,0,0,3,1,1,0.66,1.03,1.69,12.82,0,0,0,0,0,0,1,True,0,3,Man Utd,1.4,1.9,0.0,0.3,5,0,1,203,79,N/A
Sarmiento,MID,Brighton,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,1,N/A
Watson,MID,Brighton,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.04,0.07,1.72,0,0,0,0,0,0,0,True,0,3,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,6,N/A
Wieffer,MID,Brighton,4.8,0.3,0.8,a,90,0,0,0,3,2,4,1.86,1.92,3.78,23.95,0,0,0,0,0,0,1,True,0,3,Man Utd,9.6,2.8,0.0,1.2,11,0,2,299,5449,N/A
Yalcouye,MID,Brighton,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,1,N/A
Knight,MID,Brighton,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,31,N/A
Mazilu,MID,Brighton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,2,N/A
Moran,MID,Brighton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,3,N/A
Welbeck,FWD,Brighton,6.3,8.4,2.5,a,58,0,0,0,3,13,1,1.40,12.36,13.76,31.68,0,0,0,0,0,0,1,True,0,3,Man Utd,0.0,2.1,4.0,0.3,-1,0,1,52851,146677,N/A
Ferguson,FWD,Brighton,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,N/A
Tzimas,FWD,Brighton,5.2,0.1,0.0,i,0,0,0,0,0,1,1,0.11,0.44,0.55,2.59,0,0,0,0,0,0,0,True,0,3,Man Utd,0.0,0.0,0.0,0.0,0,0,0,152,67,N/A
Kostoulas,FWD,Brighton,4.8,0.3,1.0,a,31,0,0,0,0,2,1,0.54,2.12,2.66,6.04,0,0,0,0,0,0,0,True,0,3,Man Utd,3.8,21.6,19.0,4.4,4,0,1,421,562,N/A
Oriola,MID,Brighton,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Man Utd,0.0,0.0,0.0,0.0,0,0,0,65,61,N/A
Simmonds,DEF,Brighton,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Man Utd,0.0,0.0,0.0,0.0,0,0,0,62,59,N/A
Groß,MID,Brighton,5.6,3.0,3.2,a,90,0,0,0,3,1,6,3.95,1.39,5.34,20.36,0,0,0,0,0,0,1,True,0,3,Man Utd,7.8,5.9,29.0,4.3,11,0,2,9339,45515,N/A
Howell,MID,Brighton,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.03,0.00,0.03,1.04,0,0,0,0,0,0,0,True,0,3,Man Utd,0.0,0.0,0.0,0.0,0,0,0,51,41,N/A
Sánchez,GKP,Chelsea,4.8,10.3,1.2,a,90,0,0,5,2,0,1,0.04,0.00,0.04,48.64,0,0,0,0,0,0,1,False,2,1,Sunderland,40.2,0.0,0.0,4.0,17,0,2,19873,12868,N/A
Jörgensen,GKP,Chelsea,4.3,0.2,0.8,a,0,0,0,0,0,0,0,0.00,0.00,0.00,4.12,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,347,613,N/A
Penders,GKP,Chelsea,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,1,N/A
Slonina,GKP,Chelsea,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,2278,231,N/A
Cucurella,DEF,Chelsea,6.1,14.6,1.8,a,90,0,0,0,2,1,4,3.23,2.34,5.57,41.45,0,0,0,0,0,0,1,False,2,1,Sunderland,5.0,1.9,0.0,0.7,-1,0,1,33046,12801,N/A
James,DEF,Chelsea,5.6,6.0,0.5,a,38,0,0,0,0,2,6,3.20,1.04,4.24,28.75,0,0,0,0,0,0,0,False,2,1,Sunderland,5.0,1.6,7.0,1.4,5,0,1,16414,4160,N/A
Chalobah,DEF,Chelsea,5.4,8.8,0.8,a,25,0,0,0,0,3,1,1.03,1.44,2.47,40.83,0,0,0,0,0,0,0,False,2,1,Sunderland,11.4,0.3,0.0,1.2,5,0,1,8132,17514,N/A
Colwill,DEF,Chelsea,4.7,0.2,2.0,a,90,0,0,0,2,0,0,0.12,0.00,0.12,3.36,0,0,0,0,0,0,1,False,2,1,Sunderland,31.2,1.2,4.0,3.6,12,0,3,3839,472,N/A
Gusto,DEF,Chelsea,4.8,1.7,0.2,a,84,0,0,0,2,2,3,2.97,1.56,4.53,37.13,0,1,0,0,0,0,1,False,2,1,Sunderland,11.2,12.5,4.0,2.8,0,0,-1,1114,10407,N/A
B.Badiashile,DEF,Chelsea,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.06,0.00,0.06,7.41,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,73,38,N/A
Fofana,DEF,Chelsea,4.4,0.4,1.2,s,61,0,0,0,2,0,2,0.60,0.72,1.32,25.81,0,0,0,0,0,1,1,False,2,1,Sunderland,2.0,0.3,0.0,0.2,-9,0,-2,1847,952,N/A
M.Sarr,DEF,Chelsea,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.35,0.35,1.63,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,148,80,N/A
Tosin,DEF,Chelsea,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.40,0.11,0.50,13.25,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,434,318,N/A
Acheampong,DEF,Chelsea,3.7,1.8,0.8,a,5,0,0,0,0,1,0,0.13,0.62,0.75,15.66,0,0,0,0,0,0,0,False,2,1,Sunderland,0.8,0.1,4.0,0.5,3,0,1,17679,7738,N/A
Anselmino,DEF,Chelsea,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,7,N/A
Palmer,MID,Chelsea,10.3,12.6,3.0,a,90,1,0,0,2,10,2,2.49,10.55,13.04,31.13,0,0,0,0,1,0,1,False,2,1,Sunderland,34.6,4.9,27.0,6.7,26,2,8,47331,34850,N/A
Neto,MID,Chelsea,7.0,3.9,2.8,a,64,0,1,0,2,5,7,6.84,4.59,11.43,37.54,0,0,0,0,0,0,1,False,2,1,Sunderland,22.2,36.8,2.0,6.1,23,1,6,6949,4071,N/A
Enzo,MID,Chelsea,6.5,12.3,6.0,a,90,0,0,0,2,10,5,7.26,11.26,18.52,44.89,0,0,0,0,1,0,1,False,2,1,Sunderland,11.4,26.9,2.0,4.0,7,0,1,216099,17710,N/A
Estêvão,MID,Chelsea,6.4,1.7,0.0,i,0,0,0,0,0,2,5,2.14,2.91,5.05,10.29,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,156,1765,N/A
Gittens,MID,Chelsea,6.0,0.1,0.0,d,0,0,0,0,0,0,2,0.94,0.81,1.75,8.89,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,43,40,N/A
Nkunku,MID,Chelsea,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,2,N/A
Caicedo,MID,Chelsea,5.7,7.1,2.0,a,84,0,0,0,2,3,1,2.38,1.45,3.83,42.54,0,0,0,0,0,0,1,False,2,1,Sunderland,11.2,14.3,7.0,3.3,12,0,2,4717,6559,N/A
Lavia,MID,Chelsea,4.9,0.0,0.2,d,0,0,0,0,0,0,0,0.55,0.21,0.76,8.53,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,24,81,N/A
Mudryk,MID,Chelsea,4.9,0.0,0.0,s,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,83,29,N/A
Andrey Santos,MID,Chelsea,4.4,0.3,3.2,a,0,0,0,0,0,1,0,0.88,2.00,2.88,18.91,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,5446,795,N/A
D.Essugo,MID,Chelsea,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.55,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,567,283,N/A
Paez,MID,Chelsea,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,1,N/A
João Pedro,FWD,Chelsea,7.4,34.8,2.8,a,90,0,0,0,2,15,9,1.96,14.91,16.87,37.25,0,0,0,0,1,0,1,False,2,1,Sunderland,0.4,0.3,11.0,1.2,0,0,1,41210,441188,N/A
Delap,FWD,Chelsea,6.2,0.9,0.5,a,5,0,0,0,0,1,2,0.23,4.54,4.76,16.67,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.1,2.0,0.2,1,0,1,1980,553,N/A
N.Jackson,FWD,Chelsea,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,5,N/A
Marc Guiu,FWD,Chelsea,4.0,5.2,0.0,a,0,0,0,0,0,0,1,0.29,1.54,1.83,5.89,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,19183,15058,N/A
Garnacho,MID,Chelsea,6.4,0.4,0.2,a,0,0,0,0,0,1,4,3.68,3.44,7.12,20.52,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,339,472,N/A
Hato,DEF,Chelsea,4.6,0.2,1.0,a,51,0,0,0,2,0,0,0.61,0.30,0.91,18.50,0,0,0,0,0,0,1,False,2,1,Sunderland,7.8,1.8,2.0,1.2,0,0,0,1574,229,N/A
Emenalo,MID,Chelsea,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,39,17,N/A
Merrick,GKP,Chelsea,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,31,16,N/A
Sharman-Lowe,GKP,Chelsea,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,28,18,N/A
Derry,MID,Chelsea,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.02,0.10,0.12,1.09,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,59,18,N/A
Eboué,MID,Chelsea,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,24,5,N/A
Kavuma-McQueen,MID,Chelsea,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,25,5,N/A
Mheuka,FWD,Chelsea,4.5,0.0,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.05,0,0,0,0,0,0,0,False,2,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,246,14,N/A
Henderson,GKP,Crystal Palace,5.1,9.0,1.4,a,90,0,0,5,2,0,0,0.11,0.00,0.11,51.40,0,0,0,0,0,0,1,True,1,2,Arsenal,37.0,0.0,0.0,3.7,15,0,2,6905,54143,N/A
Benitez,GKP,Crystal Palace,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,1.12,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,371,596,N/A
Matthews,GKP,Crystal Palace,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,85,159,N/A
Muñoz,DEF,Crystal Palace,5.9,9.2,2.0,a,45,0,0,0,1,4,4,3.94,2.45,6.39,34.28,0,0,0,0,0,0,1,True,1,2,Arsenal,1.6,1.8,17.0,2.0,-3,0,1,14203,60670,N/A
Lacroix,DEF,Crystal Palace,5.2,7.1,1.6,a,0,0,0,0,0,1,2,0.83,2.45,3.28,44.04,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,8947,80971,N/A
Mitchell,DEF,Crystal Palace,5.0,2.3,1.8,a,45,0,0,0,1,1,3,2.53,1.59,4.12,49.78,0,0,0,0,0,0,0,True,1,2,Arsenal,9.0,0.5,0.0,1.0,2,0,1,2622,14922,N/A
Sosa,DEF,Crystal Palace,4.8,0.1,0.0,d,0,0,0,0,0,0,0,0.07,0.04,0.11,0.90,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,17,222,N/A
Richards,DEF,Crystal Palace,4.4,2.2,1.0,i,0,0,0,0,0,1,0,1.56,2.42,3.98,41.19,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,713,57533,N/A
Chadi Riad,DEF,Crystal Palace,4.0,0.1,1.2,a,90,0,0,0,2,0,1,0.13,0.33,0.46,9.09,0,0,0,0,0,0,1,True,1,2,Arsenal,26.8,0.8,19.0,4.7,14,0,3,353,224,N/A
Clyne,DEF,Crystal Palace,3.8,0.5,0.4,a,90,0,0,0,2,0,1,0.60,0.43,1.03,10.44,0,0,0,0,0,0,1,True,1,2,Arsenal,16.6,1.4,0.0,1.8,1,0,1,480,1175,N/A
Holding,DEF,Crystal Palace,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,4,N/A
Kporha,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,91,48,N/A
Sarr,MID,Crystal Palace,6.4,5.6,3.4,a,45,0,0,0,1,9,2,1.17,10.93,12.09,31.25,0,0,0,0,0,0,1,True,1,2,Arsenal,3.2,2.0,4.0,0.9,4,0,1,10376,102731,N/A
Doucouré,MID,Crystal Palace,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,39,20,N/A
Esse,MID,Crystal Palace,4.7,0.1,0.0,u,0,0,0,0,0,0,0,0.04,0.00,0.04,1.74,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,26,N/A
Hughes,MID,Crystal Palace,4.7,0.1,0.6,a,90,0,0,0,2,0,1,1.94,1.11,3.05,25.35,0,0,0,0,0,0,1,True,1,2,Arsenal,16.2,12.6,2.0,3.1,16,0,2,140,328,N/A
Kamada,MID,Crystal Palace,5.0,0.1,1.6,a,45,0,0,0,1,0,2,3.24,1.64,4.88,26.04,0,0,0,0,0,0,1,True,1,2,Arsenal,6.4,1.3,0.0,0.8,3,0,1,189,860,N/A
Lerma,MID,Crystal Palace,4.9,0.1,1.4,a,90,0,0,0,2,0,5,1.48,1.84,3.32,25.11,0,0,0,0,0,0,1,True,1,2,Arsenal,20.2,14.4,6.0,4.1,14,0,4,105,1522,N/A
Wharton,MID,Crystal Palace,5.0,0.7,3.6,a,16,0,0,0,1,1,6,7.47,1.52,8.98,39.08,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.7,0.0,0.0,4,0,1,2853,6115,N/A
Agbinone,MID,Crystal Palace,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,276,391,N/A
Ahamada,MID,Crystal Palace,4.3,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,12,N/A
Devenny,MID,Crystal Palace,4.3,1.1,1.2,a,90,0,0,0,2,1,0,0.39,2.38,2.77,14.71,0,0,0,0,0,0,1,True,1,2,Arsenal,7.4,2.0,0.0,0.9,7,0,2,1360,5549,N/A
Ebiowei,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,0,N/A
J.Rak-Sakyi,MID,Crystal Palace,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,4,N/A
M.França,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,0,N/A
Ozoh,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,0,N/A
Rodney,MID,Crystal Palace,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.65,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,68,107,N/A
Umeh,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,1,N/A
Mateta,FWD,Crystal Palace,7.6,8.1,2.8,a,13,1,0,0,0,12,0,1.32,14.42,15.74,31.77,0,0,0,0,0,0,0,True,1,2,Arsenal,32.0,0.0,17.0,4.9,27,1,6,11881,99278,N/A
Nketiah,FWD,Crystal Palace,5.4,0.3,0.0,i,0,0,0,0,0,2,0,0.46,1.77,2.23,9.49,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,373,178,N/A
Édouard,FWD,Crystal Palace,5.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.27,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,26,N/A
Marsh,FWD,Crystal Palace,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,410,371,N/A
Johnson,MID,Crystal Palace,6.5,2.4,1.4,a,0,0,0,0,0,2,1,1.31,2.45,3.76,28.29,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,738,5297,N/A
Strand Larsen,FWD,Crystal Palace,5.8,1.4,1.8,a,76,0,0,0,2,4,1,1.12,5.30,6.42,36.03,0,0,0,0,0,0,1,True,1,2,Arsenal,0.0,4.7,6.0,0.8,1,0,2,2224,16294,N/A
Guessand,MID,Crystal Palace,6.2,0.0,0.4,a,28,0,0,0,0,1,3,0.85,1.56,2.41,14.48,0,0,0,0,0,0,0,True,1,2,Arsenal,1.4,0.5,4.0,0.6,3,0,1,133,68,N/A
Cardines,MID,Crystal Palace,4.4,0.3,0.4,a,90,0,0,0,2,0,0,0.16,0.02,0.18,2.53,0,0,0,0,0,0,1,True,1,2,Arsenal,15.2,30.0,4.0,4.9,21,0,2,45,132,N/A
Yeremy,MID,Crystal Palace,5.8,0.2,1.4,a,45,0,1,0,1,2,2,6.12,4.53,10.65,30.01,0,0,0,0,0,0,0,True,1,2,Arsenal,22.6,36.3,20.0,7.9,21,0,4,323,1614,N/A
Canvot,DEF,Crystal Palace,4.5,0.5,1.4,a,0,0,0,0,0,0,0,0.33,1.48,1.81,23.84,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,818,7382,N/A
Uche,FWD,Crystal Palace,5.5,0.1,0.0,a,0,0,0,0,0,0,1,0.01,0.49,0.50,4.63,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,148,159,N/A
Drakes-Thomas,MID,Crystal Palace,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.73,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,28,30,N/A
Benamar,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,36,65,N/A
Casey,FWD,Crystal Palace,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,221,132,N/A
King,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,102,96,N/A
Imray,DEF,Crystal Palace,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,2,N/A
Dewsbury-Hall,MID,Everton,5.3,7.9,2.8,a,83,0,0,0,1,8,7,5.34,4.35,9.69,40.38,0,0,0,0,0,0,1,False,1,0,Spurs,6.4,6.9,2.0,1.5,7,0,2,29966,77408,N/A
George,MID,Everton,4.8,0.1,0.8,a,28,0,0,0,0,0,0,1.19,0.64,1.83,6.49,0,0,0,0,0,0,0,False,1,0,Spurs,4.6,1.4,19.0,2.5,6,0,1,60,92,N/A
Pickford,GKP,Everton,5.6,13.0,1.8,a,90,0,0,1,1,0,0,0.20,0.00,0.20,56.24,0,0,0,0,0,0,1,False,1,0,Spurs,15.6,0.0,0.0,1.6,8,0,2,31115,43242,N/A
Travers,GKP,Everton,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,68,117,N/A
Tyrer,GKP,Everton,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,63,N/A
Branthwaite,DEF,Everton,5.3,0.3,0.0,i,0,0,0,0,0,1,1,0.11,0.34,0.45,9.43,0,0,0,0,0,0,0,False,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,128,1622,N/A
