Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Igor,DEF,Brighton,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,4.66,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,169,208,Brentford (Home)
Lamptey,DEF,Brighton,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,41,Brentford (Home)
Van Hecke,DEF,Brighton,4.4,3.6,2.8,a,60,0,0,0,0,3,2,0.91,2.05,2.95,33.30,1,0,0,0,1,0,1,False,1,0,Aston Villa,7.4,0.4,0.0,0.8,21,0,5,2982,93527,Brentford (Home)
Veltman,DEF,Brighton,4.3,0.1,0.8,a,90,0,0,0,1,1,0,0.11,0.99,1.10,13.30,0,0,0,0,1,0,1,False,1,0,Aston Villa,12.8,1.8,4.0,1.9,4,0,1,272,793,Brentford (Home)
Webster,DEF,Brighton,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,12,16,Brentford (Home)
Cashin,DEF,Brighton,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,2,Brentford (Home)
Slater,DEF,Brighton,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,54,Brentford (Home)
Tasker,DEF,Brighton,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,652,278,Brentford (Home)
Mitoma,MID,Brighton,6.1,2.0,2.2,a,80,0,0,0,0,2,1,1.95,2.20,4.15,16.54,1,0,0,0,0,0,1,False,1,0,Aston Villa,7.8,18.3,8.0,3.4,10,0,3,2926,13441,Brentford (Home)
Georginio,MID,Brighton,5.6,0.4,1.0,a,0,0,0,0,0,2,4,2.06,2.05,4.11,19.19,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,440,5350,Brentford (Home)
March,MID,Brighton,5.8,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,12,16,Brentford (Home)
Minteh,MID,Brighton,5.6,2.1,1.0,a,9,0,0,0,1,1,8,2.78,2.91,5.69,25.32,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.1,2.0,0.1,2,0,1,2349,31261,Brentford (Home)
Enciso,MID,Brighton,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,7,Brentford (Home)
Gruda,MID,Brighton,5.4,0.1,0.4,u,0,0,0,0,0,1,1,0.88,1.86,2.74,13.82,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,447,Brentford (Home)
Hinshelwood,MID,Brighton,5.1,0.0,0.6,a,90,0,0,0,1,1,2,0.46,0.86,1.32,16.60,0,1,0,0,0,0,1,False,1,0,Aston Villa,0.0,16.9,13.0,2.7,4,0,0,192,301,Brentford (Home)
O'Riley,MID,Brighton,5.5,0.3,0.2,a,0,0,0,0,0,1,0,0.18,1.21,1.39,2.33,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,234,103,Brentford (Home)
Sima,MID,Brighton,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,4,Brentford (Home)
Ayari,MID,Brighton,4.8,0.6,3.4,i,0,0,0,0,0,3,3,1.07,2.54,3.61,24.57,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,276,39693,Brentford (Home)
Baleba,MID,Brighton,4.5,1.5,2.2,a,21,0,0,0,0,0,0,0.27,0.36,0.63,16.24,0,0,0,0,1,0,1,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,14022,3152,Brentford (Home)
Gomez,MID,Brighton,4.9,0.2,1.4,a,80,0,0,0,0,3,0,1.21,4.45,5.66,22.72,1,0,0,0,0,0,1,False,1,0,Aston Villa,12.6,2.0,0.0,1.5,10,0,3,449,1612,Brentford (Home)
Milner,MID,Brighton,4.9,0.1,0.8,a,68,0,0,0,1,1,1,0.57,0.93,1.50,7.22,0,0,0,0,0,0,0,False,1,0,Aston Villa,11.8,12.6,25.0,4.9,7,0,2,260,270,Brentford (Home)
Sarmiento,MID,Brighton,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,7,Brentford (Home)
Watson,MID,Brighton,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.04,0.07,1.72,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,154,Brentford (Home)
Wieffer,MID,Brighton,4.9,0.1,0.0,i,0,0,0,0,0,0,4,1.47,1.20,2.67,16.40,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,6,990,Brentford (Home)
Yalcouye,MID,Brighton,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,0,Brentford (Home)
Knight,MID,Brighton,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,2,400,Brentford (Home)
Mazilu,MID,Brighton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,16,Brentford (Home)
Moran,MID,Brighton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,8,Brentford (Home)
Welbeck,FWD,Brighton,6.1,3.7,1.6,a,80,0,0,0,0,8,0,0.75,8.36,9.11,21.11,1,0,0,0,0,0,1,False,1,0,Aston Villa,11.2,12.9,13.0,3.7,10,0,2,7993,42762,Brentford (Home)
Ferguson,FWD,Brighton,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,0,Brentford (Home)
Tzimas,FWD,Brighton,5.2,0.1,0.0,i,0,0,0,0,0,1,1,0.11,0.44,0.55,2.59,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,19,84,Brentford (Home)
Kostoulas,FWD,Brighton,4.8,0.4,2.4,a,9,0,0,0,1,2,1,0.23,1.70,1.93,4.62,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,1.8,4.0,0.6,2,0,1,2370,1427,Brentford (Home)
Oriola,MID,Brighton,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,105,55,Brentford (Home)
Simmonds,DEF,Brighton,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,93,44,Brentford (Home)
Groß,MID,Brighton,5.5,0.1,4.2,a,90,0,0,0,1,1,0,1.35,0.61,1.96,7.39,0,0,0,0,0,0,1,False,1,0,Aston Villa,23.6,51.2,15.0,9.0,17,0,2,1564,2087,Brentford (Home)
Howell,MID,Brighton,4.5,0.0,0.6,a,9,0,0,0,1,0,0,0.03,0.00,0.03,1.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,1.2,0.6,2.0,0.4,3,0,1,231,31,Brentford (Home)
Sánchez,GKP,Chelsea,4.9,15.0,3.8,a,90,0,0,0,2,0,1,0.04,0.00,0.04,33.74,0,0,0,0,0,0,1,True,2,2,Leeds,5.4,0.0,0.0,0.5,4,0,1,45447,59625,Burnley (Away)
Jörgensen,GKP,Chelsea,4.3,0.2,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,2.78,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,46,439,Burnley (Away)
Penders,GKP,Chelsea,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,1,Burnley (Away)
Slonina,GKP,Chelsea,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,86,220,Burnley (Away)
Cucurella,DEF,Chelsea,6.1,17.1,4.2,d,45,0,0,0,0,1,3,2.73,1.64,4.37,27.63,0,0,0,0,0,0,1,True,2,2,Leeds,5.4,15.8,0.0,2.1,5,0,1,83473,30411,Burnley (Away)
James,DEF,Chelsea,5.6,8.2,2.8,d,0,0,0,0,0,2,5,2.30,0.86,3.16,24.36,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,1522,238226,Burnley (Away)
Chalobah,DEF,Chelsea,5.8,23.8,4.4,a,90,0,0,0,2,3,1,0.74,1.14,1.88,31.98,0,0,0,0,0,0,1,True,2,2,Leeds,26.6,2.8,0.0,2.9,8,0,3,91471,107480,Burnley (Away)
Colwill,DEF,Chelsea,4.7,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,17,45,Burnley (Away)
Gusto,DEF,Chelsea,4.9,2.0,0.8,a,90,0,0,0,2,2,2,1.19,1.46,2.65,25.38,0,0,0,0,1,0,1,True,2,2,Leeds,9.8,19.1,7.0,3.6,3,0,0,15423,11680,Burnley (Away)
B.Badiashile,DEF,Chelsea,4.4,0.0,0.8,a,0,0,0,0,0,0,0,0.06,0.00,0.06,7.41,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,186,1059,Burnley (Away)
Fofana,DEF,Chelsea,4.4,0.5,1.6,a,11,0,0,0,0,0,1,0.52,0.25,0.77,15.01,0,0,0,0,0,0,0,True,2,2,Leeds,7.2,0.4,0.0,0.8,5,0,1,6875,2658,Burnley (Away)
M.Sarr,DEF,Chelsea,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,369,103,Burnley (Away)
Tosin,DEF,Chelsea,4.0,0.2,0.6,d,0,0,0,0,0,0,0,0.40,0.11,0.50,10.99,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,82,771,Burnley (Away)
Acheampong,DEF,Chelsea,3.7,1.4,0.4,a,78,0,0,0,2,1,0,0.10,0.60,0.70,13.62,0,0,0,0,1,0,1,True,2,2,Leeds,4.8,1.6,0.0,0.6,1,0,0,31526,5492,Burnley (Away)
Anselmino,DEF,Chelsea,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,76,Burnley (Away)
Palmer,MID,Chelsea,10.6,14.9,8.6,a,90,1,1,0,2,8,2,0.96,7.67,8.63,17.90,0,0,0,0,1,0,1,True,2,2,Leeds,64.8,53.8,52.0,17.1,43,3,12,254452,14338,Burnley (Away)
Neto,MID,Chelsea,7.0,4.9,2.2,a,26,0,0,0,2,5,4,5.02,4.13,9.15,27.20,0,0,0,0,0,0,0,True,2,2,Leeds,6.2,16.2,2.0,2.4,3,0,1,9379,62042,Burnley (Away)
Enzo,MID,Chelsea,6.9,22.8,5.2,a,90,0,0,0,2,8,3,5.13,9.78,14.91,31.28,0,0,0,0,0,0,1,True,2,2,Leeds,19.8,83.0,15.0,11.8,21,0,2,125011,168935,Burnley (Away)
Estêvão,MID,Chelsea,6.4,2.4,3.2,a,63,0,0,0,0,2,5,2.12,2.82,4.94,8.13,1,0,0,0,0,0,1,True,2,2,Leeds,4.8,16.1,9.0,3.0,6,0,3,12723,45857,Burnley (Away)
Gittens,MID,Chelsea,6.0,0.1,0.4,i,0,0,0,0,0,0,2,0.94,0.81,1.75,8.89,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,17,395,Burnley (Away)
Nkunku,MID,Chelsea,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,25,Burnley (Away)
Caicedo,MID,Chelsea,5.7,8.0,3.2,a,90,0,0,0,2,3,1,1.76,1.09,2.85,27.10,0,0,0,0,1,0,1,True,2,2,Leeds,13.0,22.0,2.0,3.7,13,0,1,26540,23069,Burnley (Away)
Lavia,MID,Chelsea,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.05,0.00,0.05,2.79,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,6,15,Burnley (Away)
Mudryk,MID,Chelsea,4.9,0.0,0.0,s,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,13,12,Burnley (Away)
Andrey Santos,MID,Chelsea,4.5,0.3,1.6,a,78,0,0,0,2,0,0,0.70,1.70,2.40,12.27,0,0,0,0,0,0,1,True,2,2,Leeds,11.4,4.1,2.0,1.8,20,0,2,1655,1588,Burnley (Away)
D.Essugo,MID,Chelsea,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,427,188,Burnley (Away)
Paez,MID,Chelsea,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,1,Burnley (Away)
João Pedro,FWD,Chelsea,7.7,45.4,9.6,a,90,1,1,0,2,10,8,1.65,8.78,10.43,26.40,0,0,0,0,0,0,1,True,2,2,Leeds,29.6,18.1,57.0,10.5,29,1,10,351729,48805,Burnley (Away)
Delap,FWD,Chelsea,6.2,1.0,2.4,a,11,0,0,0,0,1,2,0.18,3.61,3.78,10.35,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.7,7.0,0.6,2,0,1,2238,4301,Burnley (Away)
N.Jackson,FWD,Chelsea,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,19,Burnley (Away)
Marc Guiu,FWD,Chelsea,4.2,6.0,0.0,a,0,0,0,0,0,0,1,0.29,1.46,1.75,5.65,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,18075,26070,Burnley (Away)
Garnacho,MID,Chelsea,6.4,0.5,0.6,a,0,0,0,0,0,1,3,2.57,2.49,5.06,16.16,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,1552,5557,Burnley (Away)
Hato,DEF,Chelsea,4.6,0.2,0.6,a,45,0,0,0,2,0,0,0.30,0.22,0.52,6.69,0,0,0,0,0,0,0,True,2,2,Leeds,10.8,20.8,2.0,3.4,-1,0,0,364,401,Burnley (Away)
Emenalo,MID,Chelsea,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,73,49,Burnley (Away)
Merrick,GKP,Chelsea,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,34,31,Burnley (Away)
Sharman-Lowe,GKP,Chelsea,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Leeds,0.0,0.0,0.0,0.0,0,0,0,33,15,Burnley (Away)
Henderson,GKP,Crystal Palace,5.0,7.4,2.8,a,90,0,0,1,3,0,0,0.10,0.00,0.10,33.78,0,0,0,0,0,0,1,True,2,3,Burnley,11.0,0.0,0.0,1.1,0,0,1,39965,18440,Wolves (Away)
Benitez,GKP,Crystal Palace,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,647,423,Wolves (Away)
Matthews,GKP,Crystal Palace,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,208,115,Wolves (Away)
Muñoz,DEF,Crystal Palace,5.9,8.1,1.8,a,71,0,0,0,3,3,3,3.27,1.94,5.21,20.75,0,0,0,0,0,0,1,True,2,3,Burnley,16.8,67.3,21.0,10.5,10,0,1,166650,13454,Wolves (Away)
Lacroix,DEF,Crystal Palace,5.1,6.4,3.6,a,90,0,0,0,3,0,2,0.72,1.85,2.57,33.78,0,0,0,0,0,0,1,True,2,3,Burnley,23.0,2.1,13.0,3.8,2,0,3,93940,19390,Wolves (Away)
Mitchell,DEF,Crystal Palace,5.0,2.0,2.0,a,90,0,0,0,3,1,0,1.44,1.00,2.44,33.78,0,0,0,0,0,0,1,True,2,3,Burnley,10.2,19.2,11.0,4.0,0,0,1,11988,6231,Wolves (Away)
Sosa,DEF,Crystal Palace,4.8,0.1,0.2,a,0,0,0,0,0,0,0,0.06,0.00,0.06,0.83,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,608,180,Wolves (Away)
Richards,DEF,Crystal Palace,4.4,2.7,3.6,a,90,0,0,0,3,1,0,1.26,0.98,2.24,27.21,0,0,0,0,1,0,1,True,2,3,Burnley,15.0,12.2,24.0,5.1,-1,0,0,79079,5841,Wolves (Away)
Chadi Riad,DEF,Crystal Palace,4.0,0.0,1.2,a,45,0,0,0,0,0,1,0.03,0.09,0.12,0.40,0,0,0,0,0,0,0,True,2,3,Burnley,8.6,2.6,0.0,1.1,7,0,1,793,273,Wolves (Away)
Clyne,DEF,Crystal Palace,3.8,0.6,0.0,a,0,0,0,0,0,0,1,0.56,0.43,0.99,5.77,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,1357,2694,Wolves (Away)
Holding,DEF,Crystal Palace,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,6,Wolves (Away)
Kporha,DEF,Crystal Palace,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,15,26,Wolves (Away)
Sarr,MID,Crystal Palace,6.4,3.9,3.8,a,90,0,0,0,3,5,1,0.63,6.31,6.93,18.39,0,0,0,0,0,0,1,True,2,3,Burnley,5.6,7.3,25.0,3.8,7,0,2,183910,5629,Wolves (Away)
Doucouré,MID,Crystal Palace,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,9,8,Wolves (Away)
Esse,MID,Crystal Palace,4.7,0.1,0.0,u,0,0,0,0,0,0,0,0.04,0.00,0.04,1.74,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,207,Wolves (Away)
Hughes,MID,Crystal Palace,4.7,0.1,2.2,a,18,0,0,0,0,0,1,1.64,1.06,2.70,16.88,0,0,0,0,0,0,0,True,2,3,Burnley,6.0,15.3,4.0,2.5,4,0,1,1190,479,Wolves (Away)
Kamada,MID,Crystal Palace,5.0,0.1,0.6,a,71,0,0,0,3,0,2,1.96,1.36,3.32,14.71,0,0,0,0,0,0,1,True,2,3,Burnley,11.4,34.4,16.0,6.2,14,0,2,348,112,Wolves (Away)
Lerma,MID,Crystal Palace,4.9,0.1,3.6,a,45,0,1,0,3,0,4,0.91,1.01,1.92,14.61,0,1,0,0,1,0,1,True,2,3,Burnley,19.6,14.3,0.0,3.4,14,0,1,2606,305,Wolves (Away)
Wharton,MID,Crystal Palace,5.0,0.6,2.0,a,82,0,1,0,3,0,4,5.05,1.04,6.08,28.94,0,0,0,0,0,0,1,True,2,3,Burnley,29.8,29.8,6.0,6.6,22,0,7,4235,3740,Wolves (Away)
Agbinone,MID,Crystal Palace,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,3283,476,Wolves (Away)
Ahamada,MID,Crystal Palace,4.3,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,102,Wolves (Away)
Devenny,MID,Crystal Palace,4.3,1.3,0.4,a,0,0,0,0,0,1,0,0.36,2.38,2.74,10.05,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,5836,10194,Wolves (Away)
Ebiowei,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,0,Wolves (Away)
J.Rak-Sakyi,MID,Crystal Palace,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,40,Wolves (Away)
M.França,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,4,Wolves (Away)
Ozoh,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,0,Wolves (Away)
Rodney,MID,Crystal Palace,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.65,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,361,141,Wolves (Away)
Umeh,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,5,Wolves (Away)
Mateta,FWD,Crystal Palace,7.5,7.2,0.8,i,0,0,0,0,0,8,0,1.26,11.88,13.14,26.67,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,166,108430,Wolves (Away)
Nketiah,FWD,Crystal Palace,5.4,0.3,0.0,i,0,0,0,0,0,2,0,0.46,1.77,2.23,9.49,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,80,1434,Wolves (Away)
Édouard,FWD,Crystal Palace,5.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.27,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,102,Wolves (Away)
Marsh,FWD,Crystal Palace,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,1963,866,Wolves (Away)
Johnson,MID,Crystal Palace,6.5,2.4,1.6,a,32,0,0,0,0,2,0,0.70,1.72,2.42,17.24,0,0,0,0,0,0,0,True,2,3,Burnley,2.8,11.5,5.0,1.9,3,0,1,3219,6588,Wolves (Away)
Strand Larsen,FWD,Crystal Palace,6.1,1.7,3.4,a,90,2,0,0,3,3,1,0.52,3.76,4.28,23.41,0,0,0,0,0,0,1,True,2,3,Burnley,66.2,7.8,41.0,11.5,57,3,13,51386,4216,Wolves (Away)
Guessand,MID,Crystal Palace,6.2,0.0,1.4,a,57,0,0,0,3,0,3,0.50,1.27,1.77,9.39,0,0,0,0,0,0,1,True,2,3,Burnley,0.0,2.4,8.0,1.0,0,0,1,791,149,Wolves (Away)
Cardines,MID,Crystal Palace,4.4,0.3,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,10,316,Wolves (Away)
Yeremy,MID,Crystal Palace,5.8,0.2,2.6,a,18,0,0,0,0,2,1,4.73,3.58,8.31,22.08,0,0,0,0,0,0,0,True,2,3,Burnley,6.0,32.9,0.0,3.9,6,0,1,3026,3071,Wolves (Away)
Canvot,DEF,Crystal Palace,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.12,0.05,0.17,7.65,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,144,226,Wolves (Away)
Uche,FWD,Crystal Palace,5.5,0.1,0.6,a,7,0,0,0,0,0,1,0.01,0.39,0.40,4.41,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.6,2.0,0.2,1,0,1,674,459,Wolves (Away)
Drakes-Thomas,MID,Crystal Palace,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.73,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,62,24,Wolves (Away)
Benamar,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,89,60,Wolves (Away)
Casey,FWD,Crystal Palace,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,764,212,Wolves (Away)
