Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Jenson Jones,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,171,69,Bournemouth (Home)
Tutierov,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,1,Bournemouth (Home)
Jocelin.T,MID,Sunderland,5.0,0.0,0.2,i,0,0,0,0,0,0,0,0.04,0.00,0.04,0.24,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,14,19,Bournemouth (Home)
Ellborg,GKP,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,119,38,Bournemouth (Home)
Angulo,MID,Sunderland,5.0,0.0,1.2,a,0,0,0,0,0,0,0,0.05,0.49,0.54,4.48,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,195,63,Bournemouth (Home)
Vicario,GKP,Spurs,4.7,5.8,1.2,a,0,0,0,0,0,0,0,0.02,0.00,0.02,39.11,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,2019,14447,Fulham (Home)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,134,256,Fulham (Home)
Kinsky,GKP,Spurs,3.9,1.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,377,1443,Fulham (Home)
Pedro Porro,DEF,Spurs,5.1,9.3,0.0,a,0,0,0,0,0,0,3,2.81,0.48,3.29,25.39,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,2043,16844,Fulham (Home)
Romero,DEF,Spurs,5.0,3.2,-0.6,s,0,0,0,0,0,4,1,1.20,1.33,2.53,25.77,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,116,17911,Fulham (Home)
Danso,DEF,Spurs,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.18,0.03,0.21,10.71,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,49,216,Fulham (Home)
Davies,DEF,Spurs,4.3,0.1,0.0,i,0,0,0,0,0,1,0,0.07,0.49,0.56,1.11,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,19,69,Fulham (Home)
Dragusin,DEF,Spurs,4.5,0.0,1.2,a,0,0,0,0,0,0,0,0.00,0.18,0.18,8.10,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,307,179,Fulham (Home)
Spence,DEF,Spurs,4.2,1.0,0.0,a,0,0,0,0,0,0,0,1.73,0.82,2.55,28.15,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,1345,2227,Fulham (Home)
Udogie,DEF,Spurs,4.3,0.3,0.2,i,0,0,0,0,0,0,1,0.51,0.16,0.67,13.98,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,13,460,Fulham (Home)
Van de Ven,DEF,Spurs,4.5,22.8,0.8,a,0,0,0,0,0,4,1,0.34,2.79,3.13,34.99,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,19950,88701,Fulham (Home)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,6,Fulham (Home)
Takai,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,26,Fulham (Home)
Vuskovic,DEF,Spurs,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,147,Fulham (Home)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,12,Fulham (Home)
Maddison,MID,Spurs,6.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,32,41,Fulham (Home)
Kudus,MID,Spurs,6.4,9.6,0.0,i,0,0,0,0,0,2,6,2.41,1.92,4.33,22.74,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,46,8965,Fulham (Home)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,28,21,Fulham (Home)
Tel,MID,Spurs,6.2,0.1,0.8,a,0,0,0,0,0,3,1,0.77,1.67,2.43,9.44,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,244,577,Fulham (Home)
Bentancur,MID,Spurs,5.2,0.2,0.0,i,0,0,0,0,0,1,1,0.68,0.45,1.13,20.56,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,5,279,Fulham (Home)
Bergvall,MID,Spurs,5.2,0.2,0.0,i,0,0,0,0,0,1,2,0.39,0.96,1.35,10.21,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,9,185,Fulham (Home)
Bissouma,MID,Spurs,5.2,0.0,1.2,a,0,0,0,0,0,0,0,0.07,0.28,0.35,8.32,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,304,83,Fulham (Home)
Odobert,MID,Spurs,5.3,0.1,0.6,i,0,0,0,0,0,0,2,1.21,1.92,3.13,14.24,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,1,790,Fulham (Home)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,2,Fulham (Home)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,5,Fulham (Home)
Gray,MID,Spurs,4.8,0.1,3.0,a,0,0,0,0,0,2,0,0.45,1.25,1.70,16.50,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,883,492,Fulham (Home)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,2,Fulham (Home)
P.M.Sarr,MID,Spurs,4.5,1.1,3.0,a,0,0,0,0,0,2,3,0.96,1.16,2.12,20.22,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,13354,2490,Fulham (Home)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,1,Fulham (Home)
Olusesi,MID,Spurs,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,446,291,Fulham (Home)
Solanke,FWD,Spurs,7.2,1.2,3.4,a,0,0,0,0,0,2,0,0.17,1.20,1.37,8.71,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,4214,10470,Fulham (Home)
Richarlison,FWD,Spurs,6.3,5.4,0.2,a,0,0,0,0,0,7,3,1.22,5.19,6.41,18.22,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,2156,4222,Fulham (Home)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,6,Fulham (Home)
Scarlett,FWD,Spurs,4.3,0.6,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.03,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,880,Fulham (Home)
J.Palhinha,MID,Spurs,5.5,0.8,2.0,a,0,0,0,0,0,3,3,0.55,1.11,1.66,25.10,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,1035,1826,Fulham (Home)
Xavi,MID,Spurs,6.5,1.2,2.2,a,0,0,0,0,0,1,4,3.29,2.13,5.42,26.20,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,5507,4903,Fulham (Home)
Kolo Muani,FWD,Spurs,6.9,0.4,2.2,a,0,0,0,0,0,1,0,1.11,1.53,2.64,17.74,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,5248,921,Fulham (Home)
Byfield,DEF,Spurs,4.0,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,49,70,Fulham (Home)
Rowswell,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,80,72,Fulham (Home)
Akhamrich,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,15,Fulham (Home)
Williams-Barnett,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,60,36,Fulham (Home)
Gallagher,MID,Spurs,5.4,0.1,2.6,a,0,0,0,0,0,0,1,0.46,0.56,1.02,11.54,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,1067,2037,Fulham (Home)
Souza,DEF,Spurs,4.0,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,1.04,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,142,125,Fulham (Home)
Kyerematen,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,58,21,Fulham (Home)
Wilson,FWD,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Fulham,0.0,0.0,0.0,0.0,0,0,0,738,80,Fulham (Home)
Adama,MID,West Ham,5.1,0.2,0.4,a,0,0,0,0,0,0,0,0.55,0.34,0.89,5.87,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,355,518,Liverpool (Home)
Areola,GKP,West Ham,4.3,2.1,0.4,a,0,0,0,0,0,0,1,0.00,0.00,0.00,35.30,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,1686,7034,Liverpool (Home)
Foderingham,GKP,West Ham,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,135,Liverpool (Home)
Hegyi,GKP,West Ham,3.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,310,Liverpool (Home)
Diouf,DEF,West Ham,4.0,1.8,5.0,a,0,0,0,0,0,0,5,1.36,0.39,1.75,28.23,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,24139,5379,Liverpool (Home)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,10,Liverpool (Home)
Kilman,DEF,West Ham,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.25,0.56,0.81,33.28,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,80,452,Liverpool (Home)
Mavropanos,DEF,West Ham,4.4,0.1,3.8,a,0,0,0,0,0,0,0,0.38,1.01,1.39,25.94,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,820,1229,Liverpool (Home)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,9,Liverpool (Home)
Scarles,DEF,West Ham,4.3,0.0,0.4,a,0,0,0,0,0,0,1,0.32,0.18,0.50,13.28,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,46,145,Liverpool (Home)
Todibo,DEF,West Ham,4.3,0.1,0.0,a,0,0,0,0,0,0,1,0.29,0.25,0.54,28.74,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,117,183,Liverpool (Home)
Wan-Bissaka,DEF,West Ham,4.1,4.6,4.6,a,0,0,0,0,0,0,3,0.78,0.00,0.78,26.69,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,10655,9306,Liverpool (Home)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,30,Liverpool (Home)
L.Paquetá,MID,West Ham,5.9,1.1,0.0,u,0,0,0,0,0,4,2,2.00,2.85,4.85,24.22,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,2025,Liverpool (Home)
Souček,MID,West Ham,5.7,0.3,3.2,a,0,0,0,0,0,3,2,0.37,3.47,3.84,23.65,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,888,1622,Liverpool (Home)
Summerville,MID,West Ham,5.7,3.1,4.8,a,0,0,0,0,0,4,3,1.51,4.13,5.64,25.53,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,32489,40730,Liverpool (Home)
Álvarez,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,8,Liverpool (Home)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,6,Liverpool (Home)
G.Rodriguez,MID,West Ham,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.04,0.03,0.07,2.59,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,43,Liverpool (Home)
L.Guilherme,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.07,0.10,1.82,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,5,Liverpool (Home)
Earthy,MID,West Ham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.73,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,42,Liverpool (Home)
Irving,MID,West Ham,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.17,0.00,0.17,4.03,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,453,Liverpool (Home)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,20,Liverpool (Home)
Potts,MID,West Ham,4.4,0.6,0.8,s,0,0,0,0,0,0,1,1.05,0.21,1.26,19.95,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,162,4036,Liverpool (Home)
Bowen,FWD,West Ham,7.6,7.9,3.8,a,0,0,0,0,0,8,4,3.30,5.91,9.21,42.33,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,15660,111326,Liverpool (Home)
Füllkrug,FWD,West Ham,5.6,0.6,0.0,u,0,0,0,0,0,0,0,0.21,0.93,1.14,8.59,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,228,Liverpool (Home)
Marshall,FWD,West Ham,4.3,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,606,Liverpool (Home)
Walker-Peters,DEF,West Ham,4.2,0.2,0.4,a,0,0,0,0,0,1,0,0.26,1.13,1.39,21.13,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,213,552,Liverpool (Home)
Wilson,FWD,West Ham,5.8,0.6,0.8,a,0,0,0,0,0,5,2,0.29,5.88,6.17,17.73,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,776,2769,Liverpool (Home)
Hermansen,GKP,West Ham,4.2,0.3,4.4,a,0,0,0,0,0,0,0,0.01,0.00,0.01,8.00,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,6032,1576,Liverpool (Home)
M.Fernandes,MID,West Ham,5.5,0.4,4.0,a,0,0,0,0,0,3,3,1.92,1.18,3.10,32.45,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,5111,6316,Liverpool (Home)
S.Magassa,MID,West Ham,5.0,0.0,0.8,a,0,0,0,0,0,1,0,0.31,0.44,0.75,15.69,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,50,102,Liverpool (Home)
Fabianski,GKP,West Ham,4.5,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,116,71,Liverpool (Home)
Mayers,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.44,0.12,0.56,2.80,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,106,94,Liverpool (Home)
Golambeckis,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,174,93,Liverpool (Home)
Mohamadou Kanté,MID,West Ham,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.02,0.03,0.05,0.56,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,101,54,Liverpool (Home)
Pablo,FWD,West Ham,5.5,0.0,0.6,i,0,0,0,0,0,0,0,0.07,0.34,0.41,3.74,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,175,268,Liverpool (Home)
Taty,FWD,West Ham,5.5,0.1,2.4,a,0,0,0,0,0,1,1,0.45,2.10,2.55,7.33,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,1483,3025,Liverpool (Home)
Lamadrid,MID,West Ham,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,64,35,Liverpool (Home)
Disasi,DEF,West Ham,4.5,0.1,3.5,a,0,0,0,0,0,0,0,0.00,0.69,0.69,2.56,0,0,0,0,0,0,0,False,,,Liverpool,0.0,0.0,0.0,0.0,0,0,0,1691,1018,Liverpool (Home)
Johnstone,GKP,Wolves,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,18.59,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,212,257,Liverpool (Away)
José Sá,GKP,Wolves,4.2,1.2,4.3,a,90,0,0,4,0,0,0,0.03,0.00,0.03,25.04,1,0,0,0,0,0,1,True,2.0,0.0,Aston Villa,27.4,0.0,0.0,2.7,31,1,8,2689,2952,Liverpool (Away)
Bentley,GKP,Wolves,3.9,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,629,381,Liverpool (Away)
Agbadou,DEF,Wolves,4.2,0.1,0.5,u,0,0,0,0,0,0,0,0.40,0.57,0.97,18.26,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,156,Liverpool (Away)
Doherty,DEF,Wolves,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.19,0.09,0.28,12.04,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,84,132,Liverpool (Away)
H.Bueno,DEF,Wolves,4.3,0.2,3.5,a,90,0,0,0,0,1,2,2.66,0.50,3.16,29.05,1,0,0,0,0,0,1,True,2.0,0.0,Aston Villa,14.8,1.4,0.0,1.6,26,0,6,1525,2079,Liverpool (Away)
Mosquera,DEF,Wolves,4.3,0.1,3.8,a,90,0,0,0,0,0,0,0.43,1.53,1.96,26.72,1,0,0,0,1,0,1,True,2.0,0.0,Aston Villa,22.6,10.4,7.0,4.0,36,2,9,407,826,Liverpool (Away)
R.Gomes,DEF,Wolves,4.4,0.1,2.0,a,1,1,0,0,0,2,0,0.29,1.38,1.67,7.76,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,33.0,0.0,17.0,5.0,17,0,7,61,132,Liverpool (Away)
S.Bueno,DEF,Wolves,4.4,0.1,3.3,a,90,0,0,0,0,2,2,1.04,1.63,2.67,28.42,1,0,0,0,0,0,1,True,2.0,0.0,Aston Villa,22.8,0.4,0.0,2.3,24,0,6,726,1110,Liverpool (Away)
Toti,DEF,Wolves,4.2,0.1,1.3,a,90,0,0,0,0,0,0,0.21,0.29,0.50,19.02,1,0,0,0,0,0,1,True,2.0,0.0,Aston Villa,28.2,0.8,5.0,3.4,25,0,8,58,46,Liverpool (Away)
Hoever,DEF,Wolves,3.8,1.0,0.0,u,0,0,0,0,0,0,0,0.36,0.02,0.38,9.36,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,2097,Liverpool (Away)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,1,Liverpool (Away)
Pedro Lima,DEF,Wolves,4.0,0.4,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,142,264,Liverpool (Away)
Pond,DEF,Wolves,3.9,1.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,1175,Liverpool (Away)
Hee Chan,MID,Wolves,5.6,0.1,0.5,d,0,0,0,0,0,2,1,0.92,2.10,3.02,17.67,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,15,1016,Liverpool (Away)
André,MID,Wolves,5.2,0.1,2.2,a,88,0,0,0,0,0,0,0.70,0.28,0.98,32.02,1,0,0,0,0,0,1,True,2.0,0.0,Aston Villa,9.2,2.1,0.0,1.1,18,0,5,394,166,Liverpool (Away)
Bellegarde,MID,Wolves,5.1,0.0,1.3,a,80,0,0,0,0,1,0,0.62,1.03,1.65,16.97,1,0,0,0,1,0,1,True,2.0,0.0,Aston Villa,5.2,13.6,6.0,2.5,8,0,2,307,166,Liverpool (Away)
Fer López,MID,Wolves,5.1,0.0,0.0,u,0,0,0,0,0,0,1,0.61,0.16,0.77,3.98,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,29,Liverpool (Away)
J.Gomes,MID,Wolves,5.3,0.3,4.2,a,90,1,1,0,0,1,1,1.33,1.12,2.45,34.28,1,0,0,0,0,0,1,True,2.0,0.0,Aston Villa,40.6,2.3,24.0,6.7,53,3,14,637,6461,Liverpool (Away)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Away)
Munetsi,MID,Wolves,5.3,0.0,0.0,u,0,0,0,0,0,1,2,0.38,1.64,2.02,13.36,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,37,Liverpool (Away)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,1,Liverpool (Away)
Chirewa,MID,Wolves,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,301,Liverpool (Away)
Edozie,MID,Wolves,4.3,0.4,1.0,a,0,0,0,0,0,1,0,0.00,0.17,0.17,0.20,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,3347,955,Liverpool (Away)
Gonzalez,MID,Wolves,4.3,1.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1851,1939,Liverpool (Away)
