Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Baleba,MID,Brighton,4.7,1.9,2.0,a,45,0,0,0,1,0,0,0.18,0.16,0.34,8.96,0,0,0,0,0,0,1,True,2,1,Brentford,2.8,10.8,1.0,1.5,-2,0,1,8367,12015,Nott'm Forest (Home)
Gomez,MID,Brighton,4.9,0.3,6.7,a,69,0,0,0,1,2,0,0.45,1.90,2.35,7.15,0,0,0,0,1,0,1,True,2,1,Brentford,0.0,1.6,5.0,0.4,5,0,1,17265,2431,Nott'm Forest (Home)
Milner,MID,Brighton,4.9,0.1,0.0,i,0,0,0,0,0,1,1,0.40,0.79,1.19,3.34,0,0,0,0,0,0,0,True,2,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,40,1145,Nott'm Forest (Home)
Sarmiento,MID,Brighton,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,26,Nott'm Forest (Home)
Watson,MID,Brighton,4.8,0.0,0.3,a,0,0,0,0,0,0,0,0.01,0.04,0.05,0.89,0,0,0,0,0,0,0,True,2,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,70,115,Nott'm Forest (Home)
Wieffer,MID,Brighton,4.9,0.4,5.7,a,90,0,0,0,1,0,3,1.05,0.20,1.25,8.48,0,0,0,0,0,0,1,True,2,1,Brentford,14.2,2.9,19.0,3.6,11,0,4,14123,3095,Nott'm Forest (Home)
Yalcouye,MID,Brighton,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,7,Nott'm Forest (Home)
Knight,MID,Brighton,4.5,0.1,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,421,448,Nott'm Forest (Home)
Mazilu,MID,Brighton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,102,Nott'm Forest (Home)
Moran,MID,Brighton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,60,Nott'm Forest (Home)
Welbeck,FWD,Brighton,6.6,10.6,5.3,a,90,1,0,0,1,7,0,0.55,4.89,5.44,11.18,0,0,0,0,0,0,1,True,2,1,Brentford,30.8,6.4,34.0,7.1,29,2,8,145392,67419,Nott'm Forest (Home)
Ferguson,FWD,Brighton,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,8,Nott'm Forest (Home)
Tzimas,FWD,Brighton,5.3,0.1,0.7,a,0,0,0,0,0,0,1,0.11,0.35,0.46,2.24,0,0,0,0,0,0,0,True,2,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,488,681,Nott'm Forest (Home)
Kostoulas,FWD,Brighton,4.8,0.3,0.7,a,0,0,0,0,0,1,0,0.01,0.27,0.28,0.79,0,0,0,0,0,0,0,True,2,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,2062,1820,Nott'm Forest (Home)
Oriola,MID,Brighton,4.5,0.0,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,224,94,Nott'm Forest (Home)
Buonanotte,MID,Chelsea,4.7,0.1,0.0,a,0,0,0,0,0,0,0,0.09,0.00,0.09,0.55,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,220,565,Arsenal (Away)
Sánchez,GKP,Chelsea,4.8,13.3,6.0,a,90,0,0,2,0,0,0,0.01,0.00,0.01,12.49,1,0,0,0,0,0,1,False,0,2,Burnley,16.0,0.0,0.0,1.6,28,0,6,48630,37382,Arsenal (Away)
Jörgensen,GKP,Chelsea,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,1.79,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,253,702,Arsenal (Away)
Penders,GKP,Chelsea,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,4,Arsenal (Away)
Slonina,GKP,Chelsea,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,597,486,Arsenal (Away)
Cucurella,DEF,Chelsea,6.1,22.7,6.3,a,90,0,0,0,0,0,2,1.42,0.53,1.95,12.89,1,0,0,0,0,0,1,False,0,2,Burnley,8.8,17.0,13.0,3.9,26,0,6,150122,42064,Arsenal (Away)
James,DEF,Chelsea,5.6,7.8,3.0,a,45,0,0,0,0,1,3,1.50,0.48,1.98,12.84,0,0,0,0,0,0,1,False,0,2,Burnley,5.4,1.2,0.0,0.7,9,0,1,62517,62921,Arsenal (Away)
Chalobah,DEF,Chelsea,5.1,8.2,6.3,a,90,0,0,0,0,2,1,0.59,0.80,1.39,9.74,1,0,0,0,0,0,1,False,0,2,Burnley,17.6,4.0,7.0,2.9,27,0,6,94284,19119,Arsenal (Away)
Colwill,DEF,Chelsea,4.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,40,226,Arsenal (Away)
Gusto,DEF,Chelsea,4.9,1.5,7.3,a,23,0,0,0,0,1,1,0.45,0.82,1.27,8.13,0,0,0,0,0,0,0,False,0,2,Burnley,9.8,1.8,17.0,2.9,8,0,1,65499,3976,Arsenal (Away)
B.Badiashile,DEF,Chelsea,4.4,0.0,0.0,a,45,0,0,0,0,0,0,0.02,0.00,0.02,2.34,0,0,0,0,1,0,0,False,0,2,Burnley,2.6,0.3,0.0,0.3,6,0,0,79,78,Arsenal (Away)
Fofana,DEF,Chelsea,4.4,0.2,4.0,a,0,0,0,0,0,0,0,0.03,0.13,0.16,2.71,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,5804,962,Arsenal (Away)
M.Sarr,DEF,Chelsea,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,9,Arsenal (Away)
Tosin,DEF,Chelsea,4.2,0.4,3.7,a,90,0,0,0,0,0,0,0.21,0.05,0.25,5.83,1,0,0,0,0,0,1,False,0,2,Burnley,34.2,6.5,0.0,4.1,30,2,10,557,4642,Arsenal (Away)
Acheampong,DEF,Chelsea,3.9,1.9,0.0,a,0,0,0,0,0,1,0,0.04,0.60,0.64,7.53,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,9621,23612,Arsenal (Away)
Anselmino,DEF,Chelsea,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,114,Arsenal (Away)
Palmer,MID,Chelsea,10.3,8.9,0.0,a,0,0,0,0,0,1,0,0.12,0.80,0.92,2.54,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,4579,25365,Arsenal (Away)
Neto,MID,Chelsea,7.1,7.0,6.7,a,90,1,0,0,0,4,2,2.33,2.45,4.78,9.64,1,0,0,0,1,0,1,False,0,2,Burnley,41.6,28.3,58.0,12.8,29,1,8,104226,53901,Arsenal (Away)
Enzo,MID,Chelsea,6.7,13.0,5.3,a,90,1,0,0,0,4,2,1.67,5.37,7.04,11.74,1,0,0,0,0,0,1,False,0,2,Burnley,46.8,32.7,28.0,10.8,34,3,11,40663,227793,Arsenal (Away)
Estêvão,MID,Chelsea,6.5,2.9,1.7,a,0,0,0,0,0,1,3,1.78,1.75,3.53,2.14,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,59454,19005,Arsenal (Away)
Gittens,MID,Chelsea,6.1,0.1,2.7,a,90,0,1,0,0,0,1,0.52,0.66,1.18,5.21,1,0,0,0,0,0,1,False,0,2,Burnley,23.4,27.8,15.0,6.6,25,0,6,616,1466,Arsenal (Away)
Nkunku,MID,Chelsea,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,113,Arsenal (Away)
Caicedo,MID,Chelsea,6.0,21.8,4.0,a,0,0,0,0,0,3,1,0.73,0.57,1.30,13.31,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,224183,76761,Arsenal (Away)
George,MID,Chelsea,4.9,0.1,0.0,a,0,0,0,0,0,0,0,0.08,0.32,0.40,1.65,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,207,373,Arsenal (Away)
Lavia,MID,Chelsea,4.9,0.0,0.3,i,0,0,0,0,0,0,0,0.05,0.00,0.05,2.79,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,11,434,Arsenal (Away)
Mudryk,MID,Chelsea,4.9,0.0,0.0,s,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,36,45,Arsenal (Away)
Andrey Santos,MID,Chelsea,4.5,0.3,2.0,a,90,0,0,0,0,0,0,0.06,0.73,0.79,3.46,1,0,0,0,0,0,1,False,0,2,Burnley,22.4,14.8,1.0,3.8,20,0,5,1497,2445,Arsenal (Away)
D.Essugo,MID,Chelsea,4.3,0.1,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,682,771,Arsenal (Away)
Paez,MID,Chelsea,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,8,Arsenal (Away)
João Pedro,FWD,Chelsea,7.5,44.3,5.7,a,75,0,0,0,0,4,3,0.81,4.04,4.85,12.76,1,0,0,0,1,0,1,False,0,2,Burnley,0.2,23.5,11.0,3.5,2,0,1,241824,119989,Arsenal (Away)
Delap,FWD,Chelsea,6.2,1.0,1.3,a,66,0,0,0,0,0,0,0.08,0.39,0.47,0.61,1,0,0,0,0,0,1,False,0,2,Burnley,0.0,2.3,12.0,1.4,6,0,2,8088,3845,Arsenal (Away)
N.Jackson,FWD,Chelsea,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,89,Arsenal (Away)
Marc Guiu,FWD,Chelsea,4.2,7.3,1.7,a,14,0,1,0,0,0,1,0.26,1.19,1.45,4.26,0,0,0,0,0,0,0,False,0,2,Burnley,17.0,11.3,4.0,3.2,16,0,4,45386,52998,Arsenal (Away)
Garnacho,MID,Chelsea,6.4,1.0,4.7,a,0,0,0,0,0,1,2,1.70,0.86,2.56,4.04,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,90666,5824,Arsenal (Away)
Hato,DEF,Chelsea,4.7,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,2.51,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,377,805,Arsenal (Away)
Emenalo,MID,Chelsea,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,116,84,Arsenal (Away)
Henderson,GKP,Crystal Palace,5.0,8.0,7.0,a,90,0,0,1,0,0,0,0.06,0.00,0.06,14.67,1,0,0,0,0,0,1,False,0,2,Wolves,7.4,0.0,0.0,0.7,24,0,6,68630,15352,Man Utd (Away)
Benitez,GKP,Crystal Palace,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,225,853,Man Utd (Away)
Matthews,GKP,Crystal Palace,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,282,295,Man Utd (Away)
Muñoz,DEF,Crystal Palace,5.9,21.5,8.7,a,90,1,0,0,0,2,3,1.81,1.39,3.20,14.67,1,0,0,0,1,0,1,False,0,2,Wolves,48.2,4.7,26.0,7.9,43,3,14,360970,29249,Man Utd (Away)
Lacroix,DEF,Crystal Palace,5.0,4.9,8.3,a,90,0,1,0,0,0,2,0.18,0.49,0.67,14.67,1,0,0,0,0,0,1,False,0,2,Wolves,39.6,10.2,2.0,5.2,41,2,11,67162,11171,Man Utd (Away)
Mitchell,DEF,Crystal Palace,5.0,2.6,7.7,a,90,0,0,0,0,1,0,0.80,0.39,1.19,14.67,1,0,0,0,0,0,1,False,0,2,Wolves,11.4,5.5,4.0,2.1,27,0,6,49588,5624,Man Utd (Away)
Sosa,DEF,Crystal Palace,4.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,644,433,Man Utd (Away)
Guéhi,DEF,Crystal Palace,5.1,34.5,5.0,a,90,0,0,0,0,1,3,1.02,0.89,1.91,14.29,1,0,0,0,1,0,1,False,0,2,Wolves,17.2,2.8,0.0,2.0,22,0,5,177429,214413,Man Utd (Away)
Richards,DEF,Crystal Palace,4.6,3.6,6.7,a,82,0,0,0,0,0,0,1.04,0.39,1.43,14.67,1,0,0,0,0,0,1,False,0,2,Wolves,14.4,1.7,0.0,1.6,26,0,6,82295,9413,Man Utd (Away)
Chadi Riad,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,220,76,Man Utd (Away)
Clyne,DEF,Crystal Palace,3.8,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,419,1914,Man Utd (Away)
Holding,DEF,Crystal Palace,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,61,Man Utd (Away)
Kporha,DEF,Crystal Palace,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,23,50,Man Utd (Away)
Sarr,MID,Crystal Palace,6.7,12.6,3.0,a,90,0,0,0,0,3,1,0.48,3.85,4.32,12.27,1,0,0,0,0,0,1,False,0,2,Wolves,7.6,13.7,13.0,3.4,10,0,3,207688,63847,Man Utd (Away)
Doucouré,MID,Crystal Palace,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,12,19,Man Utd (Away)
Esse,MID,Crystal Palace,4.7,0.1,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.27,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,432,620,Man Utd (Away)
Hughes,MID,Crystal Palace,4.8,0.1,1.0,d,1,0,0,0,0,0,0,0.60,0.15,0.75,4.92,0,0,0,0,0,0,0,False,0,2,Wolves,1.0,0.0,0.0,0.1,3,0,1,312,716,Man Utd (Away)
Kamada,MID,Crystal Palace,5.0,0.2,3.7,a,80,0,0,0,0,0,2,1.03,0.72,1.75,11.39,1,0,0,0,0,0,1,False,0,2,Wolves,12.2,1.6,17.0,3.1,16,0,3,2227,1508,Man Utd (Away)
Lerma,MID,Crystal Palace,4.9,0.1,4.3,a,9,0,0,0,0,0,2,0.14,0.57,0.71,3.88,0,0,0,0,0,0,0,False,0,2,Wolves,0.2,0.3,0.0,0.1,2,0,1,1153,367,Man Utd (Away)
Wharton,MID,Crystal Palace,5.0,0.4,3.0,a,90,0,1,0,0,0,2,1.91,0.31,2.22,11.80,1,0,0,0,0,0,1,False,0,2,Wolves,31.2,24.6,2.0,5.8,27,0,6,2493,2345,Man Utd (Away)
Agbinone,MID,Crystal Palace,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,116,207,Man Utd (Away)
Ahamada,MID,Crystal Palace,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,124,229,Man Utd (Away)
Devenny,MID,Crystal Palace,4.3,1.2,0.7,a,9,0,0,0,0,0,0,0.20,0.43,0.63,2.25,0,0,0,0,0,0,0,False,0,2,Wolves,0.2,0.3,0.0,0.1,0,0,1,15192,9009,Man Utd (Away)
Ebiowei,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,9,Man Utd (Away)
J.Rak-Sakyi,MID,Crystal Palace,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,214,Man Utd (Away)
M.França,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,24,Man Utd (Away)
Ozoh,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,1,Man Utd (Away)
Rodney,MID,Crystal Palace,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,229,252,Man Utd (Away)
Umeh,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,69,Man Utd (Away)
Mateta,FWD,Crystal Palace,8.1,29.4,4.0,a,59,0,0,0,0,6,0,0.63,8.54,9.17,11.87,0,0,0,0,0,0,1,False,0,2,Wolves,0.0,1.8,3.0,0.3,0,0,1,431437,67414,Man Utd (Away)
Nketiah,FWD,Crystal Palace,5.4,0.3,0.3,a,30,0,0,0,0,1,0,0.43,0.91,1.34,4.21,0,0,0,0,0,0,0,False,0,2,Wolves,8.2,11.8,6.0,2.6,4,0,1,1249,4910,Man Utd (Away)
Édouard,FWD,Crystal Palace,5.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.27,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,731,Man Utd (Away)
Marsh,FWD,Crystal Palace,4.5,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,1584,1958,Man Utd (Away)
Cardines,MID,Crystal Palace,4.4,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,37,3933,Man Utd (Away)
Yeremy,MID,Crystal Palace,5.8,0.2,4.0,a,80,1,0,0,0,1,0,1.54,1.51,3.05,8.26,1,0,0,0,1,0,1,False,0,2,Wolves,47.0,55.8,30.0,13.3,34,1,8,2660,2403,Man Utd (Away)
Canvot,DEF,Crystal Palace,4.5,0.0,4.0,a,7,0,0,0,0,0,0,0.07,0.05,0.12,0.38,0,0,0,0,0,0,0,False,0,2,Wolves,4.2,0.0,0.0,0.4,3,0,1,603,118,Man Utd (Away)
Uche,FWD,Crystal Palace,5.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.01,0.01,0.73,0,0,0,0,0,0,0,False,0,2,Wolves,0.0,0.0,0.0,0.0,0,0,0,524,361,Man Utd (Away)
Dewsbury-Hall,MID,Everton,4.9,2.9,8.0,a,87,1,0,0,0,2,2,2.41,0.91,3.32,14.56,1,0,0,0,0,0,1,False,0,1,Man Utd,46.6,12.6,17.0,7.6,38,3,13,15110,20292,Newcastle (Away)
Pickford,GKP,Everton,5.5,9.5,6.3,a,90,0,0,6,0,0,0,0.08,0.00,0.08,17.49,1,0,0,0,0,0,1,False,0,1,Man Utd,40.4,0.0,0.0,4.0,37,2,10,8404,38690,Newcastle (Away)
Travers,GKP,Everton,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,97,347,Newcastle (Away)
Tyrer,GKP,Everton,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,402,241,Newcastle (Away)
Branthwaite,DEF,Everton,5.3,0.2,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,68,625,Newcastle (Away)
Tarkowski,DEF,Everton,5.4,5.6,5.0,a,90,0,0,0,0,0,0,0.60,0.36,0.96,17.49,1,0,0,0,0,0,1,False,0,1,Man Utd,29.8,10.5,6.0,4.6,22,0,8,8422,51950,Newcastle (Away)
Mykolenko,DEF,Everton,4.9,0.4,5.7,a,90,0,0,0,0,0,0,0.72,0.05,0.77,12.45,1,0,0,0,0,0,1,False,0,1,Man Utd,13.6,2.2,0.0,1.6,23,1,9,1678,2862,Newcastle (Away)
O'Brien,DEF,Everton,4.9,0.4,3.0,a,80,0,0,0,0,0,0,0.21,0.41,0.62,16.67,1,0,0,0,0,0,0,False,0,1,Man Utd,11.4,0.8,0.0,1.2,22,0,6,483,4229,Newcastle (Away)
Coleman,DEF,Everton,4.3,0.1,0.3,d,9,0,0,0,0,0,0,0.00,0.00,0.00,0.24,0,0,0,0,0,0,1,False,0,1,Man Utd,0.0,0.1,0.0,0.0,3,0,1,226,460,Newcastle (Away)
Keane,DEF,Everton,4.5,2.0,9.3,a,90,0,0,0,0,2,0,0.12,1.07,1.19,17.16,1,0,0,0,0,0,1,False,0,1,Man Utd,24.2,0.1,9.0,3.3,23,1,9,43050,11571,Newcastle (Away)
Patterson,DEF,Everton,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,15,91,Newcastle (Away)
Dixon,DEF,Everton,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,126,510,Newcastle (Away)
Welch,DEF,Everton,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,82,400,Newcastle (Away)
Ndiaye,MID,Everton,6.6,11.2,5.0,a,80,0,0,0,0,4,1,2.41,2.69,5.10,14.13,1,0,0,0,0,0,1,False,0,1,Man Utd,3.6,2.0,3.0,0.9,6,0,3,91539,106606,Newcastle (Away)
McNeil,MID,Everton,5.5,0.1,0.7,a,3,0,0,0,0,0,0,0.00,0.24,0.24,2.89,0,0,0,0,0,0,0,False,0,1,Man Utd,7.0,0.1,0.0,0.7,4,0,1,317,782,Newcastle (Away)
Alcaraz,MID,Everton,5.2,0.1,0.3,a,2,0,0,0,0,0,0,0.07,0.16,0.23,6.09,0,0,0,0,0,0,0,False,0,1,Man Utd,0.4,0.0,0.0,0.0,4,0,1,192,485,Newcastle (Away)
Gana,MID,Everton,5.4,0.1,4.0,s,12,0,0,0,0,2,0,0.62,1.07,1.69,13.90,0,0,0,0,0,1,1,False,0,1,Man Utd,0.0,1.1,0.0,0.0,-7,0,-2,2247,1032,Newcastle (Away)
Garner,MID,Everton,5.0,0.7,3.7,a,90,0,1,0,0,1,2,1.40,0.99,2.39,17.49,1,0,0,0,0,0,1,False,0,1,Man Utd,20.6,16.1,0.0,3.7,17,0,6,2719,11124,Newcastle (Away)
Iroegbunam,MID,Everton,4.9,0.0,2.3,a,9,0,0,0,0,0,2,0.03,0.15,0.18,5.66,0,0,0,0,0,0,0,False,0,1,Man Utd,3.4,0.2,0.0,0.4,5,0,1,77,86,Newcastle (Away)
Armstrong,MID,Everton,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,214,Newcastle (Away)
Bates,MID,Everton,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,221,370,Newcastle (Away)
Ebere,MID,Everton,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,107,195,Newcastle (Away)
Heath,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,46,Newcastle (Away)
Metcalfe,MID,Everton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Barry,FWD,Everton,5.7,0.3,1.3,a,80,0,0,0,0,0,0,0.04,1.33,1.37,6.70,1,0,0,0,0,0,1,False,0,1,Man Utd,3.6,6.6,4.0,1.4,5,0,2,1410,2094,Newcastle (Away)
