Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Van Hecke,DEF,Brighton,4.4,3.6,4.0,a,90,0,0,0,0,3,2,0.92,2.05,2.96,34.90,1,0,0,0,0,0,1,False,0,2,Brentford,17.0,0.7,0.0,1.8,29,1,9,11286,22917,Nott'm Forest (Away)
Veltman,DEF,Brighton,4.3,0.1,0.8,a,25,0,0,0,0,1,0,0.11,0.99,1.10,14.17,0,0,0,0,0,0,0,False,0,2,Brentford,4.0,0.1,0.0,0.4,4,0,1,243,521,Nott'm Forest (Away)
Webster,DEF,Brighton,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,56,18,Nott'm Forest (Away)
Cashin,DEF,Brighton,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Nott'm Forest (Away)
Slater,DEF,Brighton,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,52,Nott'm Forest (Away)
Tasker,DEF,Brighton,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,497,298,Nott'm Forest (Away)
Mitoma,MID,Brighton,6.1,2.0,2.5,a,90,0,0,0,0,2,1,2.01,2.49,4.50,18.14,1,0,0,0,0,0,1,False,0,2,Brentford,13.0,23.9,40.0,7.7,11,0,3,4680,7279,Nott'm Forest (Away)
Georginio,MID,Brighton,5.6,0.3,0.8,a,0,0,0,0,0,2,4,2.06,2.05,4.11,19.19,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,618,3396,Nott'm Forest (Away)
March,MID,Brighton,5.8,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,44,18,Nott'm Forest (Away)
Minteh,MID,Brighton,5.6,2.0,0.8,a,0,0,0,0,0,1,8,2.78,2.91,5.69,25.32,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,2884,17336,Nott'm Forest (Away)
Enciso,MID,Brighton,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,3,Nott'm Forest (Away)
Gruda,MID,Brighton,5.4,0.0,0.0,u,0,0,0,0,0,1,1,0.88,1.86,2.74,13.82,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,259,Nott'm Forest (Away)
Hinshelwood,MID,Brighton,5.1,0.0,1.8,a,90,0,1,0,0,1,3,0.48,0.95,1.43,18.20,1,0,0,0,0,0,1,False,0,2,Brentford,4.8,13.8,14.0,3.3,20,0,6,263,258,Nott'm Forest (Away)
O'Riley,MID,Brighton,5.5,0.3,0.2,a,0,0,0,0,0,1,0,0.18,1.21,1.39,2.33,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,300,136,Nott'm Forest (Away)
Sima,MID,Brighton,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,6,Nott'm Forest (Away)
Ayari,MID,Brighton,4.8,0.5,1.5,d,0,0,0,0,0,3,3,1.07,2.54,3.61,24.57,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,207,20348,Nott'm Forest (Away)
Baleba,MID,Brighton,4.5,1.5,1.8,a,1,0,0,0,0,0,0,0.27,0.36,0.63,16.24,0,0,0,0,0,0,0,False,0,2,Brentford,2.0,0.0,0.0,0.2,4,0,1,7374,4073,Nott'm Forest (Away)
Gomez,MID,Brighton,4.9,0.2,3.2,a,75,1,0,0,0,4,0,1.22,4.60,5.82,23.83,1,0,0,0,0,0,1,False,0,2,Brentford,40.4,3.6,23.0,6.7,30,2,10,889,1010,Nott'm Forest (Away)
Milner,MID,Brighton,4.9,0.1,1.5,a,89,0,0,0,0,1,1,0.59,0.96,1.55,8.82,1,0,0,0,0,0,1,False,0,2,Brentford,9.4,8.3,6.0,2.4,16,0,3,269,197,Nott'm Forest (Away)
Sarmiento,MID,Brighton,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,10,Nott'm Forest (Away)
Watson,MID,Brighton,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.04,0.07,1.72,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,100,Nott'm Forest (Away)
Wieffer,MID,Brighton,4.9,0.1,0.5,a,64,0,0,0,0,0,4,1.49,1.20,2.69,17.13,1,0,0,0,1,0,1,False,0,2,Brentford,7.0,2.2,0.0,0.9,9,0,2,105,479,Nott'm Forest (Away)
Yalcouye,MID,Brighton,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Nott'm Forest (Away)
Knight,MID,Brighton,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,294,Nott'm Forest (Away)
Mazilu,MID,Brighton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,10,Nott'm Forest (Away)
Moran,MID,Brighton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,6,Nott'm Forest (Away)
Welbeck,FWD,Brighton,6.1,3.6,3.5,a,90,1,0,0,0,9,0,0.77,8.72,9.49,22.71,1,0,0,0,0,0,1,False,0,2,Brentford,38.6,12.9,37.0,8.9,32,3,9,8982,26760,Nott'm Forest (Away)
Ferguson,FWD,Brighton,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,1,Nott'm Forest (Away)
Tzimas,FWD,Brighton,5.2,0.1,0.0,i,0,0,0,0,0,1,1,0.11,0.44,0.55,2.59,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,32,94,Nott'm Forest (Away)
Kostoulas,FWD,Brighton,4.8,0.4,1.0,a,0,0,0,0,0,2,1,0.23,1.70,1.93,4.62,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,1468,1514,Nott'm Forest (Away)
Oriola,MID,Brighton,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,99,77,Nott'm Forest (Away)
Simmonds,DEF,Brighton,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,104,56,Nott'm Forest (Away)
Groß,MID,Brighton,5.5,0.1,4.8,a,90,0,0,0,0,1,0,1.42,0.71,2.13,8.99,1,0,0,0,0,0,1,False,0,2,Brentford,11.0,28.7,7.0,4.7,12,0,3,2204,1534,Nott'm Forest (Away)
Howell,MID,Brighton,4.5,0.0,0.8,a,0,0,0,0,0,0,0,0.03,0.00,0.03,1.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,160,49,Nott'm Forest (Away)
Sánchez,GKP,Chelsea,4.9,14.7,2.0,a,90,0,0,3,1,0,1,0.04,0.00,0.04,34.59,0,0,0,0,1,0,1,True,1,1,Burnley,24.0,0.0,0.0,2.4,10,0,2,34450,45998,Arsenal (Home)
Jörgensen,GKP,Chelsea,4.3,0.2,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,2.78,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,40,384,Arsenal (Home)
Penders,GKP,Chelsea,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,1,Arsenal (Home)
Slonina,GKP,Chelsea,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,67,221,Arsenal (Home)
Cucurella,DEF,Chelsea,6.1,15.0,3.2,i,0,0,0,0,0,1,3,2.73,1.64,4.37,27.63,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,6181,268705,Arsenal (Home)
James,DEF,Chelsea,5.6,8.2,2.6,a,88,0,0,0,0,2,5,2.32,0.86,3.18,24.92,1,0,0,0,0,0,1,True,1,1,Burnley,10.2,5.3,0.0,1.6,26,0,6,34662,83223,Arsenal (Home)
Chalobah,DEF,Chelsea,5.8,22.8,3.2,a,90,0,0,0,1,3,1,0.75,1.14,1.89,32.83,0,0,0,0,0,0,1,True,1,1,Burnley,21.6,2.4,0.0,2.4,14,0,2,114012,98903,Arsenal (Home)
Colwill,DEF,Chelsea,4.7,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,31,57,Arsenal (Home)
Gusto,DEF,Chelsea,4.9,2.0,2.0,a,79,0,0,0,0,2,2,1.37,1.46,2.83,25.78,1,0,0,0,0,0,1,True,1,1,Burnley,2.8,9.5,8.0,2.0,25,0,6,15695,14255,Arsenal (Home)
B.Badiashile,DEF,Chelsea,4.4,0.0,0.8,a,0,0,0,0,0,0,0,0.06,0.00,0.06,7.41,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,89,768,Arsenal (Home)
Fofana,DEF,Chelsea,4.4,0.4,1.4,s,71,0,0,0,1,0,1,0.55,0.25,0.80,15.29,0,0,0,0,0,1,1,True,1,1,Burnley,11.8,13.6,0.0,2.5,7,0,-1,3967,3777,Arsenal (Home)
M.Sarr,DEF,Chelsea,4.5,0.0,0.2,a,2,0,0,0,1,0,0,0.00,0.00,0.00,0.29,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,-1,0,1,658,170,Arsenal (Home)
Tosin,DEF,Chelsea,4.0,0.2,0.2,a,15,0,0,0,1,0,0,0.40,0.11,0.50,11.55,0,0,0,0,0,0,0,True,1,1,Burnley,5.0,0.0,0.0,0.5,-1,0,1,387,458,Arsenal (Home)
Acheampong,DEF,Chelsea,3.7,1.5,0.4,a,1,0,0,0,1,1,0,0.13,0.60,0.73,13.91,0,0,0,0,0,0,0,True,1,1,Burnley,2.0,10.3,2.0,1.4,0,0,1,20625,7727,Arsenal (Home)
Anselmino,DEF,Chelsea,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,42,Arsenal (Home)
Palmer,MID,Chelsea,10.6,17.0,7.4,a,74,0,0,0,0,8,2,1.18,8.07,9.25,18.18,1,0,0,0,0,0,1,True,1,1,Burnley,12.0,27.1,32.0,7.1,14,0,3,443985,9984,Arsenal (Home)
Neto,MID,Chelsea,7.0,4.9,3.2,a,87,0,1,0,0,5,5,5.60,4.24,9.84,27.76,1,0,0,0,0,0,1,True,1,1,Burnley,24.6,42.4,17.0,8.4,31,2,8,24356,36462,Arsenal (Home)
Enzo,MID,Chelsea,6.8,21.3,4.4,a,90,0,0,0,1,8,3,5.16,9.87,15.03,32.13,0,0,0,0,0,0,1,True,1,1,Burnley,0.0,6.7,1.0,0.7,7,0,2,128103,228706,Arsenal (Home)
Estêvão,MID,Chelsea,6.4,2.3,3.2,d,0,0,0,0,0,2,5,2.12,2.82,4.94,8.13,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,13041,22514,Arsenal (Home)
Gittens,MID,Chelsea,6.0,0.1,0.4,i,0,0,0,0,0,0,2,0.94,0.81,1.75,8.89,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,18,253,Arsenal (Home)
Nkunku,MID,Chelsea,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,26,Arsenal (Home)
Caicedo,MID,Chelsea,5.7,7.9,2.6,a,90,0,0,0,1,3,1,1.84,1.16,3.00,27.95,0,0,0,0,0,0,1,True,1,1,Burnley,12.4,11.4,2.0,2.6,17,0,2,16609,27180,Arsenal (Home)
Lavia,MID,Chelsea,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,2.79,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,7,20,Arsenal (Home)
Mudryk,MID,Chelsea,4.9,0.0,0.0,s,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,19,15,Arsenal (Home)
Andrey Santos,MID,Chelsea,4.5,0.3,1.8,a,90,0,0,0,1,0,0,0.79,1.70,2.49,13.12,0,0,0,0,0,0,1,True,1,1,Burnley,11.0,6.8,0.0,1.8,14,0,2,2419,1221,Arsenal (Home)
D.Essugo,MID,Chelsea,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,234,182,Arsenal (Home)
Paez,MID,Chelsea,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,1,Arsenal (Home)
João Pedro,FWD,Chelsea,7.7,47.6,9.4,a,79,1,0,0,0,11,8,1.71,10.00,11.71,26.80,1,0,0,0,0,0,1,True,1,1,Burnley,34.6,16.3,47.0,9.8,30,1,7,461084,22345,Arsenal (Home)
Delap,FWD,Chelsea,6.2,0.9,1.8,a,10,0,0,0,1,1,2,0.18,3.68,3.85,10.79,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.3,1.0,0.0,2,0,1,2032,3777,Arsenal (Home)
N.Jackson,FWD,Chelsea,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,19,Arsenal (Home)
Marc Guiu,FWD,Chelsea,4.1,5.9,0.0,a,0,0,0,0,0,0,1,0.29,1.46,1.75,5.65,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,11137,24869,Arsenal (Home)
Garnacho,MID,Chelsea,6.4,0.5,0.4,a,0,0,0,0,0,1,3,2.57,2.49,5.06,16.16,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,998,4315,Arsenal (Home)
Hato,DEF,Chelsea,4.6,0.2,0.4,a,10,0,0,0,1,0,0,0.32,0.26,0.58,7.13,0,0,0,0,1,0,0,True,1,1,Burnley,2.0,4.3,1.0,0.7,-3,0,0,2649,504,Arsenal (Home)
Emenalo,MID,Chelsea,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,40,46,Arsenal (Home)
Merrick,GKP,Chelsea,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,29,53,Arsenal (Home)
Sharman-Lowe,GKP,Chelsea,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,24,14,Arsenal (Home)
Henderson,GKP,Crystal Palace,5.0,7.4,5.6,a,90,0,0,7,0,0,0,0.10,0.00,0.10,35.41,1,0,0,1,0,0,1,True,1,0,Wolves,69.8,0.0,0.0,7.0,50,3,16,13813,19388,Man Utd (Home)
Benitez,GKP,Crystal Palace,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,458,436,Man Utd (Home)
Matthews,GKP,Crystal Palace,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,147,118,Man Utd (Home)
Muñoz,DEF,Crystal Palace,5.9,8.4,3.6,a,90,0,0,0,0,3,3,3.29,1.94,5.23,22.38,1,0,0,0,0,0,1,True,1,0,Wolves,22.2,4.6,2.0,2.9,34,1,9,84025,19941,Man Utd (Home)
Lacroix,DEF,Crystal Palace,5.1,5.3,3.4,d,0,0,0,0,0,0,2,0.72,1.85,2.57,33.78,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,40024,96686,Man Utd (Home)
Mitchell,DEF,Crystal Palace,5.0,2.1,4.2,a,90,0,1,0,0,1,1,1.54,1.05,2.59,35.41,1,0,0,0,0,0,1,True,1,0,Wolves,26.2,17.3,19.0,6.3,40,2,11,12287,6496,Man Utd (Home)
Sosa,DEF,Crystal Palace,4.8,0.1,0.2,a,0,0,0,0,0,0,0,0.06,0.00,0.06,0.83,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,537,264,Man Utd (Home)
Richards,DEF,Crystal Palace,4.4,2.7,4.4,a,90,0,0,0,0,1,0,1.27,1.09,2.36,28.84,1,0,0,0,0,0,1,True,1,0,Wolves,20.4,1.8,4.0,2.6,24,0,6,24658,10816,Man Utd (Home)
Chadi Riad,DEF,Crystal Palace,4.0,0.0,2.2,a,71,0,0,0,0,0,1,0.03,0.11,0.14,1.92,1,0,0,0,1,0,1,True,1,0,Wolves,2.4,1.0,4.0,0.7,17,0,5,477,250,Man Utd (Home)
Clyne,DEF,Crystal Palace,3.8,0.6,0.0,a,0,0,0,0,0,0,1,0.56,0.43,0.99,5.77,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,1061,2133,Man Utd (Home)
Holding,DEF,Crystal Palace,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,12,Man Utd (Home)
Kporha,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,40,27,Man Utd (Home)
Sarr,MID,Crystal Palace,6.4,3.9,4.2,a,90,0,0,0,0,5,1,0.65,6.71,7.35,20.02,1,0,0,0,1,0,1,True,1,0,Wolves,7.8,2.8,13.0,2.4,5,0,2,50039,16062,Man Utd (Home)
Doucouré,MID,Crystal Palace,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,10,5,Man Utd (Home)
Esse,MID,Crystal Palace,4.7,0.1,0.0,u,0,0,0,0,0,0,0,0.04,0.00,0.04,1.74,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,154,Man Utd (Home)
Hughes,MID,Crystal Palace,4.7,0.1,1.2,a,45,0,0,0,0,0,1,1.66,1.06,2.72,18.24,0,0,0,0,1,0,1,True,1,0,Wolves,4.8,10.7,0.0,1.6,1,0,0,547,535,Man Utd (Home)
Kamada,MID,Crystal Palace,5.0,0.1,0.8,a,45,0,0,0,0,0,2,2.01,1.42,3.43,14.98,0,0,0,0,0,0,0,True,1,0,Wolves,4.8,13.8,6.0,2.5,7,0,1,290,146,Man Utd (Home)
Lerma,MID,Crystal Palace,4.9,0.1,3.2,i,0,0,0,0,0,0,4,0.91,1.01,1.92,14.61,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,468,1267,Man Utd (Home)
Wharton,MID,Crystal Palace,5.0,0.6,2.2,a,90,0,0,0,0,0,4,5.31,1.13,6.43,30.57,1,0,0,0,1,0,1,True,1,0,Wolves,2.2,31.8,8.0,4.2,3,0,2,5789,2417,Man Utd (Home)
Agbinone,MID,Crystal Palace,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,1839,613,Man Utd (Home)
Ahamada,MID,Crystal Palace,4.3,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,79,Man Utd (Home)
Devenny,MID,Crystal Palace,4.3,1.3,0.0,a,0,0,0,0,0,1,0,0.36,2.38,2.74,10.05,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,9054,5285,Man Utd (Home)
Ebiowei,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,2,Man Utd (Home)
J.Rak-Sakyi,MID,Crystal Palace,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,52,Man Utd (Home)
M.França,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,1,Man Utd (Home)
Ozoh,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,2,Man Utd (Home)
Rodney,MID,Crystal Palace,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.65,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,192,141,Man Utd (Home)
Umeh,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,6,Man Utd (Home)
Mateta,FWD,Crystal Palace,7.5,6.8,0.4,i,0,0,0,0,0,8,0,1.26,11.88,13.14,26.67,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,171,56648,Man Utd (Home)
Nketiah,FWD,Crystal Palace,5.4,0.3,0.0,i,0,0,0,0,0,2,0,0.46,1.77,2.23,9.49,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,62,1036,Man Utd (Home)
Édouard,FWD,Crystal Palace,5.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.27,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,92,Man Utd (Home)
Marsh,FWD,Crystal Palace,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,1273,996,Man Utd (Home)
Johnson,MID,Crystal Palace,6.5,2.4,1.4,a,13,0,0,0,0,2,0,0.79,1.77,2.56,17.34,0,0,0,0,0,0,0,True,1,0,Wolves,7.2,18.0,4.0,2.9,8,0,1,2055,5385,Man Utd (Home)
Strand Larsen,FWD,Crystal Palace,6.2,2.5,4.2,a,90,0,0,0,0,3,1,0.54,3.80,4.34,25.04,1,0,0,0,0,0,1,True,1,0,Wolves,9.0,21.5,10.0,4.1,4,0,2,159023,6599,Man Utd (Home)
Guessand,MID,Crystal Palace,6.2,0.0,2.2,a,18,1,0,0,0,1,3,0.68,1.52,2.20,9.51,0,0,0,0,0,0,0,True,1,0,Wolves,34.6,1.2,19.0,5.5,26,0,6,512,212,Man Utd (Home)
Cardines,MID,Crystal Palace,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,39,295,Man Utd (Home)
Yeremy,MID,Crystal Palace,5.8,0.2,1.4,a,76,0,0,0,0,2,1,4.74,3.94,8.68,23.61,1,0,0,0,0,0,1,True,1,0,Wolves,4.4,13.7,13.0,3.1,12,0,3,1114,2837,Man Utd (Home)
Canvot,DEF,Crystal Palace,4.5,0.0,1.0,a,90,0,0,0,0,0,0,0.16,0.61,0.77,9.28,1,0,0,0,1,0,1,True,1,0,Wolves,18.2,3.1,9.0,3.0,24,0,5,123,205,Man Utd (Home)
Uche,FWD,Crystal Palace,5.5,0.1,0.6,a,0,0,0,0,0,0,1,0.01,0.39,0.40,4.41,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,443,419,Man Utd (Home)
Drakes-Thomas,MID,Crystal Palace,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.73,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,34,36,Man Utd (Home)
Benamar,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,50,47,Man Utd (Home)
Casey,FWD,Crystal Palace,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,472,252,Man Utd (Home)
King,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,189,107,Man Utd (Home)
