Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Gakpo,MID,Liverpool,7.2,12.6,5.0,a,90,0,0,0,0,1,3,1.71,0.64,2.35,5.51,1,0,0,0,0,0,1,False,0,1,Bournemouth,15.8,43.0,7.0,6.6,13,0,3,175676,156133,Man City (Away)
Szoboszlai,MID,Liverpool,7.0,33.1,3.0,a,80,0,0,0,0,1,0,0.82,1.42,2.24,5.99,1,0,0,0,1,0,1,False,0,1,Bournemouth,1.6,4.6,2.0,0.8,5,0,2,91695,497521,Man City (Away)
Ngumoha,MID,Liverpool,5.7,0.5,0.5,a,0,0,0,0,0,0,0,0.05,0.15,0.20,0.68,0,0,0,0,0,0,0,False,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,1736,11327,Man City (Away)
Chiesa,MID,Liverpool,5.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,16,657,Man City (Away)
Gravenberch,MID,Liverpool,5.8,1.1,1.0,a,9,0,0,0,0,0,1,0.08,0.10,0.18,2.02,0,0,0,0,0,0,0,False,0,1,Bournemouth,0.0,1.5,0.0,0.1,3,0,1,3604,22928,Man City (Away)
Mac Allister,MID,Liverpool,5.4,1.3,2.5,a,90,0,0,0,0,0,0,0.49,0.10,0.59,4.85,1,0,0,0,0,0,1,False,0,1,Bournemouth,14.0,6.5,4.0,2.5,19,0,5,11435,19335,Man City (Away)
C.Jones,MID,Liverpool,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,157,Man City (Away)
Endo,MID,Liverpool,4.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,349,836,Man City (Away)
Nyoni,MID,Liverpool,4.9,0.0,0.8,a,19,0,0,0,0,0,0,0.00,0.00,0.00,0.36,0,0,0,0,0,0,0,False,0,1,Bournemouth,9.6,0.6,0.0,1.0,3,0,1,188,538,Man City (Away)
Bajcetic,MID,Liverpool,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,9,Man City (Away)
Munoz,MID,Liverpool,6.5,0.9,2.8,a,18,0,0,0,0,1,1,0.31,0.52,0.83,4.63,0,0,0,0,0,0,0,False,0,1,Bournemouth,5.8,11.0,0.0,1.7,7,0,1,5622,30611,Man City (Away)
McConnell,MID,Liverpool,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,2718,2620,Man City (Away)
Isak,FWD,Liverpool,9.1,22.3,7.8,a,80,1,0,0,0,4,0,0.08,3.54,3.62,5.82,1,0,0,0,1,0,1,False,0,1,Bournemouth,32.6,13.4,31.0,7.7,31,3,8,139899,242932,Man City (Away)
Ekitiké,FWD,Liverpool,7.4,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,393,1183,Man City (Away)
Koumas,MID,Liverpool,5.0,0.0,0.5,a,9,0,0,0,0,0,0,0.00,0.28,0.28,0.72,0,0,0,0,0,0,0,False,0,1,Bournemouth,3.0,0.0,17.0,2.0,7,0,1,207,295,Man City (Away)
Danns,FWD,Liverpool,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,9567,3341,Man City (Away)
Elliott,MID,Liverpool,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,576,Man City (Away)
Araujo,DEF,Liverpool,5.4,3.0,5.2,a,90,0,0,0,0,0,0,0.06,0.00,0.06,2.75,1,0,0,0,0,0,1,False,0,1,Bournemouth,12.0,2.8,2.0,1.7,28,1,7,36773,17488,Man City (Away)
Barcola,MID,Liverpool,8.0,1.8,2.3,a,71,0,0,0,0,0,0,0.13,0.26,0.39,1.43,1,0,0,0,0,0,1,False,0,1,Bournemouth,2.2,3.3,21.0,2.7,8,0,3,24870,45767,Man City (Away)
Enzo,MID,Man City,6.9,3.6,2.6,a,90,1,0,0,3,1,0,0.53,0.35,0.88,5.35,0,0,0,0,0,0,1,True,5,3,Sunderland,39.8,21.2,9.0,7.0,33,0,7,56551,32926,Liverpool (Home)
Ndiaye,MID,Man City,5.8,6.8,3.2,a,74,0,1,0,3,0,2,0.58,0.38,0.96,9.42,0,0,0,0,0,0,1,True,5,3,Sunderland,7.6,28.6,10.0,4.6,31,0,5,43488,191140,Liverpool (Home)
Donnarumma,GKP,Man City,5.5,7.6,4.0,a,90,0,0,4,3,0,0,0.00,0.00,0.00,7.25,0,0,0,0,0,0,1,True,5,3,Sunderland,31.6,0.0,0.0,3.2,9,0,2,58809,42423,Liverpool (Home)
Bettinelli,GKP,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,80,186,Liverpool (Home)
O'Reilly,DEF,Man City,6.3,11.0,1.0,a,5,0,0,0,0,0,0,0.43,0.87,1.30,2.10,0,0,0,0,0,0,0,True,5,3,Sunderland,5.4,0.8,17.0,2.3,3,0,1,12818,191061,Liverpool (Home)
Guéhi,DEF,Man City,6.0,18.3,5.0,a,90,0,1,0,3,1,1,0.39,0.95,1.34,7.25,0,0,0,0,0,0,1,True,5,3,Sunderland,32.8,13.1,9.0,5.5,13,0,4,86049,72712,Liverpool (Home)
Matheus N.,DEF,Man City,5.9,1.0,2.5,a,90,0,0,0,3,0,0,0.06,0.00,0.06,4.67,0,0,0,0,0,0,1,True,5,3,Sunderland,25.0,3.3,0.0,2.8,0,0,1,7244,4222,Liverpool (Home)
Rúben,DEF,Man City,5.5,1.9,3.8,a,90,0,0,0,3,0,0,0.74,0.29,1.03,7.25,0,0,0,0,0,0,1,True,5,3,Sunderland,4.8,0.3,7.0,1.2,-7,0,1,21282,10748,Liverpool (Home)
Gvardiol,DEF,Man City,5.7,26.6,7.0,a,90,0,1,0,3,1,3,0.74,0.22,0.96,7.25,0,0,0,0,0,0,1,True,5,3,Sunderland,34.0,11.4,2.0,4.7,22,0,4,589540,41089,Liverpool (Home)
Aït-Nouri,DEF,Man City,5.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,1361,6230,Liverpool (Home)
Khusanov,DEF,Man City,5.4,1.4,1.8,a,0,0,0,0,0,0,0,0.06,0.00,0.06,2.68,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,3443,18656,Liverpool (Home)
Alleyne,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,39,Liverpool (Home)
Lewis,DEF,Man City,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.02,0.17,0.19,0.55,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,1147,2731,Liverpool (Home)
Vitor Reis,DEF,Man City,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,156,238,Liverpool (Home)
Semenyo,MID,Man City,8.4,15.4,7.8,a,90,2,1,0,3,2,3,1.16,0.33,1.49,7.25,0,0,0,0,0,0,1,True,5,3,Sunderland,95.6,34.2,42.0,17.2,65,2,17,37411,176837,Liverpool (Home)
Foden,MID,Man City,6.9,1.8,2.0,s,0,0,0,0,0,0,2,0.88,1.61,2.49,1.91,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,2056,206635,Liverpool (Home)
Cherki,MID,Man City,7.8,28.2,6.5,a,84,1,0,0,3,3,2,1.54,0.72,2.26,5.00,0,0,0,0,0,0,1,True,5,3,Sunderland,42.8,43.6,27.0,11.3,35,1,8,163004,289238,Liverpool (Home)
Doku,MID,Man City,7.4,0.7,0.2,a,15,0,0,0,0,0,0,0.32,0.23,0.55,0.42,0,0,0,0,0,0,0,True,5,3,Sunderland,3.6,13.8,5.0,2.2,7,0,1,271,6971,Liverpool (Home)
Rodrigo,MID,Man City,6.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,52,Liverpool (Home)
Reijnders,MID,Man City,6.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,224,Liverpool (Home)
Kovačić,MID,Man City,5.4,0.1,0.2,a,0,0,0,0,0,0,0,0.02,0.00,0.02,0.10,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,241,972,Liverpool (Home)
Echeverri,MID,Man City,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,136,Liverpool (Home)
Phillips,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,39,Liverpool (Home)
Mukasa,MID,Man City,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,1698,Liverpool (Home)
Monga,MID,Man City,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,122,Liverpool (Home)
Haaland,FWD,Man City,15.6,73.7,9.2,a,90,1,0,0,3,5,0,0.53,4.42,4.95,7.25,0,0,0,0,0,0,1,True,5,3,Sunderland,28.6,2.0,57.0,8.8,25,0,6,196912,24421,Liverpool (Home)
Anderson,MID,Man City,6.3,4.0,3.2,a,90,0,0,0,3,0,0,0.67,0.11,0.78,7.15,0,0,0,0,0,0,1,True,5,3,Sunderland,13.4,4.7,1.0,1.9,15,0,2,29694,38511,Liverpool (Home)
Rulli,GKP,Man City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,162,191,Liverpool (Home)
Bouaddi,MID,Man City,5.5,0.2,0.5,a,0,0,0,0,0,0,0,0.12,0.00,0.12,0.37,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,2946,3870,Liverpool (Home)
McAidoo,MID,Man City,4.5,0.1,0.5,a,0,0,0,0,0,0,0,0.00,0.10,0.10,0.02,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,905,1872,Liverpool (Home)
Braithwaite,DEF,Man City,4.0,0.2,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,2303,2625,Liverpool (Home)
Allan,MID,Man City,6.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,354,242,Liverpool (Home)
Samba,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,3,Sunderland,0.0,0.0,0.0,0.0,0,0,0,751,875,Liverpool (Home)
Tielemans,MID,Man Utd,5.8,1.5,3.0,a,90,0,0,0,1,0,0,0.52,0.65,1.17,6.16,0,0,0,0,0,0,1,False,1,1,Fulham,18.2,22.3,6.0,4.7,22,0,4,8170,25177,Spurs (Away)
Baleba,MID,Man Utd,4.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,636,1716,Spurs (Away)
Andrey Santos,MID,Man Utd,4.8,0.6,0.5,a,0,0,0,0,0,0,0,0.24,0.00,0.24,2.03,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,2868,12461,Spurs (Away)
Darlow,GKP,Man Utd,4.5,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,169,317,Spurs (Away)
Lammens,GKP,Man Utd,4.9,10.0,2.5,a,90,0,0,6,1,0,0,0.00,0.00,0.00,6.80,0,0,0,0,0,0,1,False,1,1,Fulham,47.2,0.0,0.0,4.7,22,0,4,13915,120164,Spurs (Away)
Bayindir,GKP,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,93,Spurs (Away)
Heaton,GKP,Man Utd,4.0,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,373,491,Spurs (Away)
Dorgu,MID,Man Utd,5.8,0.5,2.5,a,6,0,1,0,0,0,1,0.09,0.78,0.87,3.38,0,0,0,0,0,0,0,False,1,1,Fulham,18.4,11.2,11.0,4.1,12,0,4,2869,9145,Spurs (Away)
De Ligt,DEF,Man Utd,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,79,198,Spurs (Away)
Dalot,DEF,Man Utd,4.9,1.6,1.8,a,90,0,0,0,1,0,0,0.23,0.24,0.47,4.70,0,0,0,0,0,0,1,False,1,1,Fulham,8.6,15.0,7.0,3.1,11,0,2,3696,20176,Spurs (Away)
Maguire,DEF,Man Utd,4.8,8.7,2.2,a,90,0,0,0,1,0,1,0.46,0.20,0.66,6.80,0,0,0,0,0,0,1,False,1,1,Fulham,17.2,17.1,12.0,4.6,17,0,2,13938,156456,Spurs (Away)
Martinez,DEF,Man Utd,5.0,1.3,1.5,a,90,0,0,0,1,0,0,0.16,0.21,0.37,5.79,0,1,0,0,0,0,1,False,1,1,Fulham,12.4,13.3,22.0,4.8,6,0,0,10516,9693,Spurs (Away)
Yoro,DEF,Man Utd,4.8,0.5,0.5,a,0,0,0,0,0,0,0,0.02,0.00,0.02,1.09,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,617,4939,Spurs (Away)
Heaven,DEF,Man Utd,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.04,0.12,0.16,1.01,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,613,3636,Spurs (Away)
Mazraoui,DEF,Man Utd,4.4,0.5,0.5,a,0,0,0,0,0,0,0,0.06,0.22,0.28,2.08,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,2584,7916,Spurs (Away)
Shaw,DEF,Man Utd,4.3,7.8,2.0,a,83,0,0,0,1,0,1,0.58,0.03,0.61,4.63,0,0,0,0,0,0,1,False,1,1,Fulham,6.6,6.0,4.0,1.7,7,0,2,2227,362910,Spurs (Away)
Amass,DEF,Man Utd,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,1392,1713,Spurs (Away)
Fredricson,DEF,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,107,Spurs (Away)
B.Fernandes,MID,Man Utd,11.9,38.7,7.2,a,90,0,0,0,1,3,1,1.32,2.56,3.88,6.80,0,0,0,0,0,0,1,False,1,1,Fulham,14.0,58.8,13.0,8.6,15,0,2,68228,350459,Spurs (Away)
Mbeumo,MID,Man Utd,7.9,20.7,5.8,a,90,0,0,0,1,2,1,0.80,3.07,3.87,6.80,0,0,0,0,0,0,1,False,1,1,Fulham,14.6,46.3,30.0,9.1,23,0,2,95476,302004,Spurs (Away)
Cunha,MID,Man Utd,7.9,5.7,6.0,a,90,1,0,0,1,1,2,0.83,0.63,1.46,5.44,0,0,0,0,0,0,1,False,1,1,Fulham,42.4,35.2,26.0,10.4,32,3,10,11557,87051,Spurs (Away)
Rashford,MID,Man Utd,7.0,1.5,2.2,d,76,0,0,0,1,0,0,0.43,0.78,1.21,4.50,0,0,0,0,0,0,1,False,1,1,Fulham,16.6,53.7,58.0,12.8,15,0,2,18390,22905,Spurs (Away)
Mount,MID,Man Utd,5.4,0.0,0.2,a,10,0,0,0,0,0,0,0.01,0.09,0.10,0.00,0,0,0,0,0,0,0,False,1,1,Fulham,0.6,1.1,5.0,0.7,3,0,1,361,273,Spurs (Away)
Amad,MID,Man Utd,5.7,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,75,5879,Spurs (Away)
Mainoo,MID,Man Utd,5.5,1.6,5.2,d,79,0,0,0,1,0,1,0.52,0.30,0.82,4.77,0,0,0,0,0,0,1,False,1,1,Fulham,11.2,17.4,9.0,3.8,18,0,4,33995,13265,Spurs (Away)
Ugarte,MID,Man Utd,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,15,36,Spurs (Away)
J.Fletcher,MID,Man Utd,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,54,125,Spurs (Away)
Lacey,MID,Man Utd,4.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,531,563,Spurs (Away)
Collyer,MID,Man Utd,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,135,Spurs (Away)
Bendito Mantato,MID,Man Utd,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,624,1703,Spurs (Away)
Fletcher,MID,Man Utd,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,3537,3287,Spurs (Away)
Šeško,FWD,Man Utd,7.0,1.7,1.8,d,0,0,0,0,0,1,0,0.01,0.39,0.40,2.00,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,24959,23329,Spurs (Away)
Zirkzee,FWD,Man Utd,5.3,0.4,0.5,a,13,0,0,0,0,0,0,0.01,0.00,0.01,0.02,0,0,0,0,0,0,0,False,1,1,Fulham,3.2,10.1,0.0,1.3,4,0,1,2606,6053,Spurs (Away)
Obi,FWD,Man Utd,4.5,1.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,5061,21262,Spurs (Away)
N.Gonzalez,MID,Newcastle,5.5,0.2,1.2,a,0,0,0,0,0,0,0,0.21,0.00,0.21,2.34,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,1106,6835,Coventry City (Home)
Pope,GKP,Newcastle,4.9,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,1831,7235,Coventry City (Home)
Gillespie,GKP,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,183,216,Coventry City (Home)
Jaouen,GKP,Newcastle,4.4,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,30,255,Coventry City (Home)
Thiaw,DEF,Newcastle,5.0,2.2,2.8,a,90,0,0,0,1,0,0,0.08,0.00,0.08,9.14,0,0,0,0,0,0,1,True,2,1,Hull City,31.4,1.4,2.0,3.5,13,0,4,28969,24848,Coventry City (Home)
Schär,DEF,Newcastle,4.9,0.2,0.2,a,24,0,0,0,1,0,0,0.01,0.00,0.01,1.87,0,0,0,0,0,0,0,True,2,1,Hull City,25.0,10.5,0.0,3.6,1,0,1,1121,2512,Coventry City (Home)
Botman,DEF,Newcastle,5.0,0.7,3.0,a,90,0,0,0,1,0,0,0.17,0.06,0.23,9.14,0,0,0,0,0,0,1,True,2,1,Hull City,35.2,0.8,17.0,5.3,12,0,4,8365,6407,Coventry City (Home)
Burn,DEF,Newcastle,4.8,0.7,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,180,12073,Coventry City (Home)
Hall,DEF,Newcastle,5.3,16.8,7.0,a,90,1,0,0,1,1,1,0.79,0.25,1.04,9.12,0,0,0,0,0,0,1,True,2,1,Hull City,65.6,29.2,24.0,11.9,38,3,13,220393,112705,Coventry City (Home)
Livramento,DEF,Newcastle,4.9,0.1,1.0,d,0,0,0,0,0,0,1,0.01,0.00,0.01,0.18,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,6097,1311,Coventry City (Home)
A.Murphy,DEF,Newcastle,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,592,Coventry City (Home)
Barnes,MID,Newcastle,6.1,5.4,6.5,a,90,0,2,0,1,1,3,0.48,0.62,1.10,9.14,0,0,0,0,0,0,1,True,2,1,Hull City,47.6,36.8,27.0,11.1,34,1,9,220394,40978,Coventry City (Home)
Elanga,MID,Newcastle,6.1,4.7,2.2,i,0,0,0,0,0,2,0,0.34,0.42,0.76,4.01,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,53653,618276,Coventry City (Home)
J.Ramsey,MID,Newcastle,4.9,0.2,1.8,i,0,0,0,0,0,1,0,0.16,0.17,0.33,1.92,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,1789,9995,Coventry City (Home)
J.Murphy,MID,Newcastle,5.9,0.1,0.8,a,90,0,0,0,1,0,0,0.41,0.03,0.44,4.96,0,0,0,0,1,0,1,True,2,1,Hull City,9.4,19.7,4.0,3.3,12,0,1,2209,1860,Coventry City (Home)
Joelinton,MID,Newcastle,5.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,44,180,Coventry City (Home)
L.Miley,MID,Newcastle,5.5,0.1,2.2,a,90,0,0,0,1,0,0,0.14,0.05,0.19,7.95,0,0,0,0,0,0,1,True,2,1,Hull City,21.8,15.6,0.0,3.7,19,0,4,1217,1318,Coventry City (Home)
Willock,MID,Newcastle,5.0,0.5,4.0,a,86,1,0,0,1,2,0,0.30,0.81,1.11,5.19,0,0,0,0,0,0,1,True,2,1,Hull City,40.2,7.3,22.0,7.0,38,3,10,7299,8420,Coventry City (Home)
Touré,MID,Newcastle,5.8,0.1,2.0,a,16,0,0,0,0,1,0,0.01,0.28,0.29,0.76,0,0,0,0,0,0,0,True,2,1,Hull City,1.0,0.0,0.0,0.1,2,0,1,1837,1512,Coventry City (Home)
Steur,MID,Newcastle,4.9,0.1,1.8,a,65,0,0,0,0,0,0,0.06,0.00,0.06,4.23,1,0,0,0,0,0,1,True,2,1,Hull City,16.0,30.3,0.0,4.6,18,0,3,420,996,Coventry City (Home)
Woltemade,FWD,Newcastle,5.9,0.5,1.0,u,0,0,0,0,0,0,1,0.01,0.02,0.03,0.38,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,11535,Coventry City (Home)
Wissa,FWD,Newcastle,6.2,18.7,2.8,a,90,0,0,0,1,1,1,0.06,2.35,2.41,7.97,0,0,1,0,0,0,1,True,2,1,Hull City,8.8,5.2,20.0,3.4,0,0,0,338910,214424,Coventry City (Home)
Osula,FWD,Newcastle,5.8,0.3,0.0,i,0,0,0,0,0,0,1,0.14,0.06,0.20,1.48,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,188,6663,Coventry City (Home)
Neave,FWD,Newcastle,4.5,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,9244,Coventry City (Home)
Bamba,MID,Newcastle,4.9,0.1,0.5,a,3,0,0,0,0,0,0,0.00,0.00,0.00,1.29,0,0,0,0,0,0,0,True,2,1,Hull City,6.2,0.1,0.0,0.6,3,0,1,377,1158,Coventry City (Home)
Horníček,GKP,Newcastle,5.0,1.5,3.2,a,90,0,0,3,1,0,0,0.00,0.00,0.00,9.14,0,0,0,0,0,0,1,True,2,1,Hull City,17.0,0.0,0.0,1.7,14,0,3,22769,14571,Coventry City (Home)
Dedić,DEF,Newcastle,4.5,1.9,3.0,i,0,0,0,0,0,0,1,0.08,0.14,0.22,7.38,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,11096,103620,Coventry City (Home)
Shahar,DEF,Newcastle,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,5521,Coventry City (Home)
